num_episodes,R_avg,n_examples
5257.0,0.841446578502655,11.0
5258.0,0.8016805648803711,11.0
5259.0,0.8063715100288391,11.0
5260.0,0.7683122754096985,11.0
5261.0,0.7332228422164917,11.0
5262.0,0.7006341814994812,11.0
5263.0,0.7061249613761902,11.0
5264.0,0.6735833883285522,11.0
5265.0,0.6763744354248047,11.0
5266.0,0.679250955581665,11.0
5267.0,0.69478839635849,11.0
5268.0,0.7003464698791504,11.0
5269.0,0.71482914686203,11.0
5270.0,0.7285876870155334,11.0
5271.0,0.7416582703590393,11.0
5272.0,0.7540753483772278,11.0
5273.0,0.7530668377876282,11.0
5274.0,0.7649134993553162,11.0
5275.0,0.7761678099632263,11.0
5276.0,0.786859393119812,11.0
5277.0,0.7970163822174072,11.0
5278.0,0.8066655397415161,11.0
5279.0,0.815832257270813,11.0
5280.0,0.8245406150817871,11.0
5281.0,0.832813560962677,11.0
5282.0,0.8359478712081909,11.0
5283.0,0.8346729874610901,11.0
5284.0,0.833236813545227,11.0
5285.0,0.7958499789237976,11.0
5286.0,0.8055574297904968,11.0
5287.0,0.7693520188331604,11.0
5288.0,0.7803844213485718,11.0
5289.0,0.7908651828765869,11.0
5290.0,0.8008219003677368,11.0
5291.0,0.7650558352470398,11.0
5292.0,0.7306932806968689,11.0
5293.0,0.7344561219215393,11.0
5294.0,0.7472332715988159,11.0
5295.0,0.7546465992927551,11.0
5296.0,0.7211892604827881,11.0
5297.0,0.73462975025177,11.0
5298.0,0.7426732778549194,11.0
5299.0,0.7550395727157593,11.0
5300.0,0.7539828419685364,11.0
5301.0,0.7657836675643921,11.0
5302.0,0.7317695021629333,11.0
5303.0,0.6994560360908508,11.0
5304.0,0.7139832377433777,11.0
5305.0,0.7277840375900269,11.0
5306.0,0.7408947944641113,11.0
5307.0,0.7083500027656555,11.0
5308.0,0.7094027400016785,11.0
5309.0,0.7234326004981995,11.0
5310.0,0.7320359945297241,11.0
5311.0,0.7321294546127319,11.0
5312.0,0.735820472240448,11.0
5313.0,0.7485294342041016,11.0
5314.0,0.7606029510498047,11.0
5315.0,0.7720727920532227,11.0
5316.0,0.7829691171646118,11.0
5317.0,0.7933206558227539,11.0
5318.0,0.8031545877456665,11.0
5319.0,0.8124968409538269,11.0
5320.0,0.8213719725608826,11.0
5321.0,0.7848033308982849,11.0
5322.0,0.7903381586074829,11.0
5323.0,0.7911187410354614,11.0
5324.0,0.8010627627372742,11.0
5325.0,0.8105096220970154,11.0
5326.0,0.8194841146469116,11.0
5327.0,0.814980149269104,11.0
5328.0,0.8237311244010925,11.0
5329.0,0.8320445418357849,11.0
5330.0,0.8309648036956787,11.0
5331.0,0.8341915607452393,11.0
5332.0,0.7947338819503784,11.0
5333.0,0.7916924357414246,11.0
5334.0,0.7926303148269653,11.0
5335.0,0.8024987578392029,11.0
5336.0,0.807148814201355,11.0
5337.0,0.8034865856170654,11.0
5338.0,0.7656799554824829,11.0
5339.0,0.7721709609031677,11.0
5340.0,0.7359301447868347,11.0
5341.0,0.7439086437225342,11.0
5342.0,0.7470107078552246,11.0
5343.0,0.7591601610183716,11.0
5344.0,0.7707021236419678,11.0
5345.0,0.7769420146942139,11.0
5346.0,0.7747901678085327,11.0
5347.0,0.7765731811523438,11.0
5348.0,0.742019534111023,11.0
5349.0,0.7413887977600098,11.0
5350.0,0.7538193464279175,11.0
5351.0,0.7656283378601074,11.0
5352.0,0.7768468856811523,11.0
5353.0,0.7827795147895813,11.0
5354.0,0.7931405305862427,11.0
5355.0,0.8029834628105164,11.0
5356.0,0.8033567667007446,11.0
5357.0,0.8034864068031311,11.0
5358.0,0.7997823357582092,11.0
5359.0,0.7964884638786316,11.0
5360.0,0.797186553478241,11.0
5361.0,0.7611746788024902,11.0
5362.0,0.7532665729522705,11.0
5363.0,0.7559007406234741,11.0
5364.0,0.7628806829452515,11.0
5365.0,0.7742366194725037,11.0
5366.0,0.7850247621536255,11.0
5367.0,0.79527348279953,11.0
5368.0,0.8050097823143005,11.0
5369.0,0.7692592740058899,11.0
5370.0,0.7674915194511414,11.0
5371.0,0.7786169052124023,11.0
5372.0,0.7799835801124573,11.0
5373.0,0.7904843688011169,11.0
5374.0,0.7874303460121155,11.0
5375.0,0.7509442567825317,11.0
5376.0,0.7158685922622681,11.0
5377.0,0.6823252439498901,11.0
5378.0,0.6507051587104797,11.0
5379.0,0.6548651456832886,11.0
5380.0,0.6716218590736389,11.0
5381.0,0.6828157901763916,11.0
5382.0,0.6487621665000916,11.0
5383.0,0.6530193090438843,11.0
5384.0,0.6570636034011841,11.0
5385.0,0.6647329330444336,11.0
5386.0,0.6809962391853333,11.0
5387.0,0.696446418762207,11.0
5388.0,0.711124062538147,11.0
5389.0,0.7250678539276123,11.0
5390.0,0.6889830231666565,11.0
5391.0,0.7040338516235352,11.0
5392.0,0.672679603099823,11.0
5393.0,0.6838206052780151,11.0
5394.0,0.699129581451416,11.0
5395.0,0.7136730551719666,11.0
5396.0,0.7274894118309021,11.0
5397.0,0.7314124703407288,11.0
5398.0,0.7315371036529541,11.0
5399.0,0.7444602251052856,11.0
5400.0,0.7567371726036072,11.0
5401.0,0.7555955648422241,11.0
5402.0,0.7673157453536987,11.0
5403.0,0.7737249732017517,11.0
5404.0,0.7715089321136475,11.0
5405.0,0.7777084708213806,11.0
5406.0,0.7755182981491089,11.0
5407.0,0.7387675046920776,11.0
5408.0,0.7513291239738464,11.0
5409.0,0.7502328753471375,11.0
5410.0,0.7127212285995483,11.0
5411.0,0.7135553956031799,11.0
5412.0,0.7184001207351685,11.0
5413.0,0.7230026125907898,11.0
5414.0,0.7316274642944336,11.0
5415.0,0.69509357213974,11.0
5416.0,0.7006363868713379,11.0
5417.0,0.7151045203208923,11.0
5418.0,0.7158195376396179,11.0
5419.0,0.7167237997055054,11.0
5420.0,0.7214100956916809,11.0
5421.0,0.7301145792007446,11.0
5422.0,0.7431088089942932,11.0
5423.0,0.75545334815979,11.0
5424.0,0.7671806812286377,11.0
5425.0,0.7655168771743774,11.0
5426.0,0.7767410278320312,11.0
5427.0,0.78740394115448,11.0
5428.0,0.7975337505340576,11.0
5429.0,0.807157039642334,11.0
5430.0,0.8070966601371765,11.0
5431.0,0.8070393204689026,11.0
5432.0,0.8031575679779053,11.0
5433.0,0.8124996423721313,11.0
5434.0,0.7719193696975708,11.0
5435.0,0.773845911026001,11.0
5436.0,0.7357053160667419,11.0
5437.0,0.7356153130531311,11.0
5438.0,0.7355297803878784,11.0
5439.0,0.6989215016365051,11.0
5440.0,0.7006706595420837,11.0
5441.0,0.7061596512794495,11.0
5442.0,0.675351619720459,11.0
5443.0,0.6910840272903442,11.0
5444.0,0.7060298323631287,11.0
5445.0,0.7110258340835571,11.0
5446.0,0.7121697664260864,11.0
5447.0,0.7260612845420837,11.0
5448.0,0.7230089902877808,11.0
5449.0,0.7363585233688354,11.0
5450.0,0.7362358570098877,11.0
5451.0,0.7489240169525146,11.0
5452.0,0.7609778046607971,11.0
5453.0,0.7724288702011108,11.0
5454.0,0.7833074331283569,11.0
5455.0,0.7936420440673828,11.0
5456.0,0.8034599423408508,11.0
5457.0,0.8127869367599487,11.0
5458.0,0.8088428378105164,11.0
5459.0,0.8089231848716736,11.0
5460.0,0.8179770112037659,11.0
5461.0,0.8135483860969543,11.0
5462.0,0.8133934736251831,11.0
5463.0,0.8222237825393677,11.0
5464.0,0.8306125998497009,11.0
5465.0,0.8257771730422974,11.0
5466.0,0.8211835622787476,11.0
5467.0,0.8206468820571899,11.0
5468.0,0.8160847425460815,11.0
5469.0,0.8153754472732544,11.0
5470.0,0.8241066336631775,11.0
5471.0,0.8276762962341309,11.0
5472.0,0.7899577617645264,11.0
5473.0,0.7871550917625427,11.0
5474.0,0.7972972989082336,11.0
5475.0,0.8069323897361755,11.0
5476.0,0.803056001663208,11.0
5477.0,0.8034257292747498,11.0
5478.0,0.8127543926239014,11.0
5479.0,0.8085868954658508,11.0
5480.0,0.8048527836799622,11.0
5481.0,0.8141101002693176,11.0
5482.0,0.8229045867919922,11.0
5483.0,0.8220568299293518,11.0
5484.0,0.8214765191078186,11.0
5485.0,0.8209251761436462,11.0
5486.0,0.8293789029121399,11.0
5487.0,0.8374099135398865,11.0
5488.0,0.8320096135139465,11.0
5489.0,0.8309316635131836,11.0
5490.0,0.7932325601577759,11.0
5491.0,0.8030709028244019,11.0
5492.0,0.8124173283576965,11.0
5493.0,0.8082666993141174,11.0
5494.0,0.8045486211776733,11.0
5495.0,0.8046187162399292,11.0
5496.0,0.8046852946281433,11.0
5497.0,0.8049735426902771,11.0
5498.0,0.8052473664283752,11.0
5499.0,0.805282473564148,11.0
5500.0,0.8145183324813843,11.0
5501.0,0.8232923746109009,11.0
5502.0,0.8316277265548706,11.0
5503.0,0.8267415761947632,11.0
5504.0,0.8349044919013977,11.0
5505.0,0.8379342555999756,11.0
5506.0,0.845537543296814,11.0
5507.0,0.8480356931686401,11.0
5508.0,0.8551338911056519,11.0
5509.0,0.815839946269989,11.0
5510.0,0.8245479464530945,11.0
5511.0,0.8328205347061157,11.0
5512.0,0.8406794667243958,11.0
5513.0,0.8481454849243164,11.0
5514.0,0.8424334526062012,11.0
5515.0,0.8408342599868774,11.0
5516.0,0.8314335346221924,11.0
5517.0,0.8301593661308289,11.0
5518.0,0.8289489150047302,11.0
5519.0,0.8241966962814331,11.0
5520.0,0.8324868679046631,11.0
5521.0,0.8311600089073181,11.0
5522.0,0.8391019701957703,11.0
5523.0,0.8374443650245667,11.0
5524.0,0.8450721502304077,11.0
5525.0,0.852318525314331,11.0
5526.0,0.8592025637626648,11.0
5527.0,0.8527126312255859,11.0
5528.0,0.8595770001411438,11.0
5529.0,0.8660981059074402,11.0
5530.0,0.8722931742668152,11.0
5531.0,0.8781784772872925,11.0
5532.0,0.870964765548706,11.0
5533.0,0.8769165277481079,11.0
5534.0,0.8825706839561462,11.0
5535.0,0.8879421353340149,11.0
5536.0,0.8930450081825256,11.0
5537.0,0.8978927135467529,11.0
5538.0,0.9024980664253235,11.0
5539.0,0.8978956937789917,11.0
5540.0,0.9025008678436279,11.0
5541.0,0.9068757891654968,11.0
5542.0,0.91103196144104,11.0
5543.0,0.9021756052970886,11.0
5544.0,0.9065667986869812,11.0
5545.0,0.9107384085655212,11.0
5546.0,0.9099764823913574,11.0
5547.0,0.9092526435852051,11.0
5548.0,0.9132899641990662,11.0
5549.0,0.9171254634857178,11.0
5550.0,0.8732225298881531,11.0
5551.0,0.8698589205741882,11.0
5552.0,0.8668884634971619,11.0
5553.0,0.8638415336608887,11.0
5554.0,0.8609469532966614,11.0
5555.0,0.8673995733261108,11.0
5556.0,0.8735295534133911,11.0
5557.0,0.8624940514564514,11.0
5558.0,0.8641443252563477,11.0
5559.0,0.8535780906677246,11.0
5560.0,0.8435401916503906,11.0
5561.0,0.8418856859207153,11.0
5562.0,0.8403139114379883,11.0
5563.0,0.8385956883430481,11.0
5564.0,0.8371884226799011,11.0
5565.0,0.8448289632797241,11.0
5566.0,0.8520874977111816,11.0
5567.0,0.8461783528327942,11.0
5568.0,0.853369414806366,11.0
5569.0,0.8433419466018677,11.0
5570.0,0.8506748080253601,11.0
5571.0,0.8576410412788391,11.0
5572.0,0.8642589449882507,11.0
5573.0,0.8575162291526794,11.0
5574.0,0.8641403913497925,11.0
5575.0,0.8704333305358887,11.0
5576.0,0.8764116168022156,11.0
5577.0,0.8820909857749939,11.0
5578.0,0.8874863982200623,11.0
5579.0,0.8464656472206116,11.0
5580.0,0.8406125903129578,11.0
5581.0,0.8480819463729858,11.0
5582.0,0.8551778197288513,11.0
5583.0,0.8619189262390137,11.0
5584.0,0.8683229684829712,11.0
5585.0,0.8744068145751953,11.0
5586.0,0.8709839582443237,11.0
5587.0,0.8297473788261414,11.0
5588.0,0.8249552249908447,11.0
5589.0,0.8242299556732178,11.0
5590.0,0.8197137117385864,11.0
5591.0,0.8154232501983643,11.0
5592.0,0.8194270730018616,11.0
5593.0,0.8149259686470032,11.0
5594.0,0.8147021532058716,11.0
5595.0,0.8234670162200928,11.0
5596.0,0.8317936658859253,11.0
5597.0,0.8139992356300354,11.0
5598.0,0.8227992653846741,11.0
5599.0,0.8183545470237732,11.0
5600.0,0.8222118020057678,11.0
5601.0,0.8306012153625488,11.0
5602.0,0.8295936584472656,11.0
5603.0,0.824809193611145,11.0
5604.0,0.8200389742851257,11.0
5605.0,0.8155072331428528,11.0
5606.0,0.811427116394043,11.0
5607.0,0.8156307339668274,11.0
5608.0,0.8113194108009338,11.0
5609.0,0.8033944368362427,11.0
5610.0,0.8127247095108032,11.0
5611.0,0.8087837100028992,11.0
5612.0,0.7701754570007324,11.0
5613.0,0.7764416933059692,11.0
5614.0,0.7779170870780945,11.0
5615.0,0.7793187499046326,11.0
5616.0,0.7898527979850769,11.0
5617.0,0.7998601198196411,11.0
5618.0,0.8003896474838257,11.0
5619.0,0.8098701238632202,11.0
5620.0,0.8188766241073608,11.0
5621.0,0.7804210186004639,11.0
5622.0,0.7778701782226562,11.0
5623.0,0.7884766459465027,11.0
5624.0,0.7492647767066956,11.0
5625.0,0.7613015174865723,11.0
5626.0,0.7637589573860168,11.0
5627.0,0.7290167212486267,11.0
5628.0,0.6968408823013306,11.0
5629.0,0.702093780040741,11.0
5630.0,0.7164890766143799,11.0
5631.0,0.7301645874977112,11.0
5632.0,0.6977288126945496,11.0
5633.0,0.7076174020767212,11.0
5634.0,0.7089317440986633,11.0
5635.0,0.7229851484298706,11.0
5636.0,0.7363358736038208,11.0
5637.0,0.7490190863609314,11.0
5638.0,0.7518656253814697,11.0
5639.0,0.7637723088264465,11.0
5640.0,0.7661061882972717,11.0
5641.0,0.7678958177566528,11.0
5642.0,0.7700235247612,11.0
5643.0,0.7355948090553284,11.0
5644.0,0.7483150362968445,11.0
5645.0,0.7514218091964722,11.0
5646.0,0.7633507251739502,11.0
5647.0,0.7654806971549988,11.0
5648.0,0.7677291631698608,11.0
5649.0,0.7738927006721497,11.0
5650.0,0.7716683149337769,11.0
5651.0,0.7778599262237549,11.0
5652.0,0.741396427154541,11.0
5653.0,0.7538265585899353,11.0
5654.0,0.7656351923942566,11.0
5655.0,0.7768533825874329,11.0
5656.0,0.7875106930732727,11.0
5657.0,0.7976351380348206,11.0
5658.0,0.807253360748291,11.0
5659.0,0.8163906931877136,11.0
5660.0,0.8122664093971252,11.0
5661.0,0.8121755719184875,11.0
5662.0,0.8210667967796326,11.0
5663.0,0.8203109502792358,11.0
5664.0,0.8157656192779541,11.0
5665.0,0.8244773149490356,11.0
5666.0,0.8327534198760986,11.0
5667.0,0.8406157493591309,11.0
5668.0,0.8350551724433899,11.0
5669.0,0.8428024053573608,11.0
5670.0,0.8371325135231018,11.0
5671.0,0.8447758555412292,11.0
5672.0,0.8520370125770569,11.0
5673.0,0.8589351177215576,11.0
5674.0,0.8654883503913879,11.0
5675.0,0.8717139363288879,11.0
5676.0,0.8686507344245911,11.0
5677.0,0.874718189239502,11.0
5678.0,0.871279776096344,11.0
5679.0,0.8772157430648804,11.0
5680.0,0.8828549385070801,11.0
5681.0,0.8882121443748474,11.0
5682.0,0.8933014869689941,11.0
5683.0,0.8981363773345947,11.0
5684.0,0.9027295112609863,11.0
5685.0,0.9070929884910583,11.0
5686.0,0.9112383127212524,11.0
5687.0,0.9151763916015625,11.0
5688.0,0.9189175367355347,11.0
5689.0,0.874800980091095,11.0
5690.0,0.8805609345436096,11.0
5691.0,0.8730031251907349,11.0
5692.0,0.8698754906654358,11.0
5693.0,0.8666791915893555,11.0
5694.0,0.8681202530860901,11.0
5695.0,0.8650117516517639,11.0
5696.0,0.8712611198425293,11.0
5697.0,0.8305947184562683,11.0
5698.0,0.8338399529457092,11.0
5699.0,0.8286181688308716,11.0
5700.0,0.8366872668266296,11.0
5701.0,0.8443529009819031,11.0
5702.0,0.8055979609489441,11.0
5703.0,0.8148180246353149,11.0
5704.0,0.8235771059989929,11.0
5705.0,0.8226957321166992,11.0
5706.0,0.7850236892700195,11.0
5707.0,0.7824677228927612,11.0
5708.0,0.792844295501709,11.0
5709.0,0.8027020692825317,11.0
5710.0,0.8120669722557068,11.0
5711.0,0.8081588745117188,11.0
5712.0,0.8172509074211121,11.0
5713.0,0.8166858553886414,11.0
5714.0,0.8253515362739563,11.0
5715.0,0.8335839509963989,11.0
5716.0,0.8414047360420227,11.0
5717.0,0.8488344550132751,11.0
5718.0,0.8466902375221252,11.0
5719.0,0.8408259749412537,11.0
5720.0,0.8482846617698669,11.0
5721.0,0.8553704023361206,11.0
5722.0,0.8492971062660217,11.0
5723.0,0.8563322424888611,11.0
5724.0,0.8582906126976013,11.0
5725.0,0.8518462777137756,11.0
5726.0,0.8587539196014404,11.0
5727.0,0.8653162121772766,11.0
5728.0,0.8715503811836243,11.0
5729.0,0.8774728178977966,11.0
5730.0,0.8830991387367249,11.0
5731.0,0.8756394386291504,11.0
5732.0,0.872154951095581,11.0
5733.0,0.8652424216270447,11.0
5734.0,0.8714802861213684,11.0
5735.0,0.8319787383079529,11.0
5736.0,0.8351547718048096,11.0
5737.0,0.8428969979286194,11.0
5738.0,0.8372223973274231,11.0
5739.0,0.8318315148353577,11.0
5740.0,0.8307624459266663,11.0
5741.0,0.8256945610046387,11.0
5742.0,0.824932336807251,11.0
5743.0,0.820155918598175,11.0
5744.0,0.8286480903625488,11.0
5745.0,0.8367156386375427,11.0
5746.0,0.8351773619651794,11.0
5747.0,0.8429184556007385,11.0
5748.0,0.8455475568771362,11.0
5749.0,0.8075451850891113,11.0
5750.0,0.816667914390564,11.0
5751.0,0.8163570165634155,11.0
5752.0,0.8160616755485535,11.0
5753.0,0.7788372039794922,11.0
5754.0,0.784670352935791,11.0
5755.0,0.7857343554496765,11.0
5756.0,0.7469699382781982,11.0
5757.0,0.7460916638374329,11.0
5758.0,0.7452573180198669,11.0
5759.0,0.7574944496154785,11.0
5760.0,0.7691196799278259,11.0
5761.0,0.775438666343689,11.0
5762.0,0.7771892547607422,11.0
5763.0,0.7878297567367554,11.0
5764.0,0.7979382276535034,11.0
5765.0,0.7945115566253662,11.0
5766.0,0.8042859435081482,11.0
5767.0,0.8045941591262817,11.0
5768.0,0.7680906653404236,11.0
5769.0,0.7791861295700073,11.0
5770.0,0.7897267937660217,11.0
5771.0,0.7997404336929321,11.0
5772.0,0.8092533946037292,11.0
5773.0,0.7714531421661377,11.0
5774.0,0.7355937361717224,11.0
5775.0,0.700637698173523,11.0
5776.0,0.6679043173789978,11.0
5777.0,0.636775016784668,11.0
5778.0,0.6544362306594849,11.0
5779.0,0.6712144017219543,11.0
5780.0,0.6871536374092102,11.0
5781.0,0.6933184862136841,11.0
5782.0,0.7081525325775146,11.0
5783.0,0.6746982336044312,11.0
5784.0,0.6776585578918457,11.0
5785.0,0.6840731501579285,11.0
5786.0,0.699369490146637,11.0
5787.0,0.7091760039329529,11.0
5788.0,0.7232171893119812,11.0
5789.0,0.7365562915802002,11.0
5790.0,0.7492284774780273,11.0
5791.0,0.7135894894599915,11.0
5792.0,0.7274100184440613,11.0
5793.0,0.7277347445487976,11.0
5794.0,0.7408480048179626,11.0
5795.0,0.7533056139945984,11.0
5796.0,0.7559378147125244,11.0
5797.0,0.7676408886909485,11.0
5798.0,0.7740338444709778,11.0
5799.0,0.7848321199417114,11.0
5800.0,0.7950904965400696,11.0
5801.0,0.8048359751701355,11.0
5802.0,0.8012893795967102,11.0
5803.0,0.8107249140739441,11.0
5804.0,0.819688618183136,11.0
5805.0,0.8282041549682617,11.0
5806.0,0.8232641816139221,11.0
5807.0,0.8316009640693665,11.0
5808.0,0.8226618766784668,11.0
5809.0,0.817999005317688,11.0
5810.0,0.8173965811729431,11.0
5811.0,0.8260267376899719,11.0
5812.0,0.817366361618042,11.0
5813.0,0.8259980082511902,11.0
5814.0,0.8341980576515198,11.0
5815.0,0.8289583921432495,11.0
5816.0,0.8370104432106018,11.0
5817.0,0.8446599245071411,11.0
5818.0,0.838897168636322,11.0
5819.0,0.8334225416183472,11.0
5820.0,0.828446626663208,11.0
5821.0,0.8234944939613342,11.0
5822.0,0.8270947933197021,11.0
5823.0,0.8224352598190308,11.0
5824.0,0.830813467502594,11.0
5825.0,0.8387727737426758,11.0
5826.0,0.8333043456077576,11.0
5827.0,0.8411390781402588,11.0
5828.0,0.8485820889472961,11.0
5829.0,0.8464505076408386,11.0
5830.0,0.8536279797554016,11.0
5831.0,0.860446572303772,11.0
5832.0,0.8669242262840271,11.0
5833.0,0.8730779886245728,11.0
5834.0,0.8741990923881531,11.0
5835.0,0.8707866072654724,11.0
5836.0,0.8637174963951111,11.0
5837.0,0.8248066306114197,11.0
5838.0,0.8200365304946899,11.0
5839.0,0.8157299160957336,11.0
5840.0,0.8114136457443237,11.0
5841.0,0.7731385827064514,11.0
5842.0,0.7711768746376038,11.0
5843.0,0.782118022441864,11.0
5844.0,0.7461632490158081,11.0
5845.0,0.7583550810813904,11.0
5846.0,0.7249372601509094,11.0
5847.0,0.7251605987548828,11.0
5848.0,0.7384025454521179,11.0
5849.0,0.7381776571273804,11.0
5850.0,0.750768780708313,11.0
5851.0,0.7580053210258484,11.0
5852.0,0.7696050405502319,11.0
5853.0,0.7806247472763062,11.0
5854.0,0.7910934686660767,11.0
5855.0,0.8010388016700745,11.0
5856.0,0.8057618737220764,11.0
5857.0,0.814973771572113,11.0
5858.0,0.8109202980995178,11.0
5859.0,0.8198742866516113,11.0
5860.0,0.8155757784843445,11.0
5861.0,0.8112671971321106,11.0
5862.0,0.8202038407325745,11.0
5863.0,0.8239686489105225,11.0
5864.0,0.7827702164649963,11.0
5865.0,0.7931317090988159,11.0
5866.0,0.8029751181602478,11.0
5867.0,0.8076013326644897,11.0
5868.0,0.8167212605476379,11.0
5869.0,0.8161826729774475,11.0
5870.0,0.811843752861023,11.0
5871.0,0.7713102102279663,11.0
5872.0,0.7822446823120117,11.0
5873.0,0.7796026468276978,11.0
5874.0,0.7901225090026855,11.0
5875.0,0.7544638514518738,11.0
5876.0,0.766240656375885,11.0
5877.0,0.7643988728523254,11.0
5878.0,0.7756789326667786,11.0
5879.0,0.7863949537277222,11.0
5880.0,0.7965751886367798,11.0
5881.0,0.7610214352607727,11.0
5882.0,0.7632678747177124,11.0
5883.0,0.7746044397354126,11.0
5884.0,0.765597403049469,11.0
5885.0,0.7315925359725952,11.0
5886.0,0.7445129156112671,11.0
5887.0,0.7567872405052185,11.0
5888.0,0.7684478759765625,11.0
5889.0,0.7795254588127136,11.0
5890.0,0.7770193815231323,11.0
5891.0,0.7829434275627136,11.0
5892.0,0.793296217918396,11.0
5893.0,0.7984064221382141,11.0
5894.0,0.7990086078643799,11.0
5895.0,0.8038331866264343,11.0
5896.0,0.8039390444755554,11.0
5897.0,0.8132420778274536,11.0
5898.0,0.8220799565315247,11.0
5899.0,0.8257509469985962,11.0
5900.0,0.8339633941650391,11.0
5901.0,0.7944697141647339,11.0
5902.0,0.7950437068939209,11.0
5903.0,0.795589029788971,11.0
5904.0,0.805309534072876,11.0
5905.0,0.8017392754554749,11.0
5906.0,0.8021748065948486,11.0
5907.0,0.8115660548210144,11.0
5908.0,0.807682991027832,11.0
5909.0,0.8167988061904907,11.0
5910.0,0.8124290704727173,11.0
5911.0,0.8213075995445251,11.0
5912.0,0.8205397129058838,11.0
5913.0,0.8162079453468323,11.0
5914.0,0.8248975276947021,11.0
5915.0,0.8203479051589966,11.0
5916.0,0.8158007264137268,11.0
5917.0,0.8153082132339478,11.0
5918.0,0.8112380504608154,11.0
5919.0,0.8201761245727539,11.0
5920.0,0.8286672830581665,11.0
5921.0,0.836733877658844,11.0
5922.0,0.8351947069168091,11.0
5923.0,0.8299052119255066,11.0
5924.0,0.8379099369049072,11.0
5925.0,0.8455144166946411,11.0
5926.0,0.8399339318275452,11.0
5927.0,0.8474372029304504,11.0
5928.0,0.8545653223991394,11.0
5929.0,0.8566120266914368,11.0
5930.0,0.8632814288139343,11.0
5931.0,0.8696173429489136,11.0
5932.0,0.8756364583969116,11.0
