num_episodes,R_avg,n_examples
4732.0,0.6616852879524231,8.0
4733.0,0.6781010031700134,8.0
4734.0,0.6936959624290466,8.0
4735.0,0.7085111737251282,8.0
4736.0,0.7225856184959412,8.0
4737.0,0.7229265570640564,8.0
4738.0,0.7362802028656006,8.0
4739.0,0.6994664072990417,8.0
4740.0,0.6644981503486633,8.0
4741.0,0.6807731986045837,8.0
4742.0,0.6962345242500305,8.0
4743.0,0.7109227776527405,8.0
4744.0,0.7248766422271729,8.0
4745.0,0.7251030206680298,8.0
4746.0,0.7383478283882141,8.0
4747.0,0.7381256818771362,8.0
4748.0,0.7013879418373108,8.0
4749.0,0.7158185243606567,8.0
4750.0,0.6841000914573669,8.0
4751.0,0.6993950605392456,8.0
4752.0,0.7008955478668213,8.0
4753.0,0.7023209929466248,8.0
4754.0,0.7167049050331116,8.0
4755.0,0.6817081570625305,8.0
4756.0,0.6971227526664734,8.0
4757.0,0.6622668504714966,8.0
4758.0,0.6295545101165771,8.0
4759.0,0.634772002696991,8.0
4760.0,0.6525334119796753,8.0
4761.0,0.6694067120552063,8.0
4762.0,0.6724066138267517,8.0
4763.0,0.6752564907073975,8.0
4764.0,0.6909936666488647,8.0
4765.0,0.7059439420700073,8.0
4766.0,0.7073419690132141,8.0
4767.0,0.7084450721740723,8.0
4768.0,0.6775227785110474,8.0
4769.0,0.6931466460227966,8.0
4770.0,0.7079892754554749,8.0
4771.0,0.7220897674560547,8.0
4772.0,0.7354852557182312,8.0
4773.0,0.735406219959259,8.0
4774.0,0.7481358647346497,8.0
4775.0,0.7602290511131287,8.0
4776.0,0.7244676947593689,8.0
4777.0,0.6892135739326477,8.0
4778.0,0.7042528986930847,8.0
4779.0,0.7185402512550354,8.0
4780.0,0.6826355457305908,8.0
4781.0,0.6980037689208984,8.0
4782.0,0.6631389856338501,8.0
4783.0,0.6666772961616516,8.0
4784.0,0.6828433871269226,8.0
4785.0,0.6487071514129639,8.0
4786.0,0.6529670357704163,8.0
4787.0,0.6570138931274414,8.0
4788.0,0.6736631989479065,8.0
4789.0,0.6399800181388855,8.0
4790.0,0.6106062531471252,8.0
4791.0,0.6295759081840515,8.0
4792.0,0.598229169845581,8.0
4793.0,0.6178176999092102,8.0
4794.0,0.6364268064498901,8.0
4795.0,0.6541054248809814,8.0
4796.0,0.6234448552131653,8.0
4797.0,0.6417725682258606,8.0
4798.0,0.659183919429779,8.0
4799.0,0.6307246685028076,8.0
4800.0,0.6486884355545044,8.0
4801.0,0.6529492735862732,8.0
4802.0,0.6567720174789429,8.0
4803.0,0.6734334230422974,8.0
4804.0,0.6892617344856262,8.0
4805.0,0.6576205492019653,8.0
4806.0,0.6742395162582397,8.0
4807.0,0.6900275349617004,8.0
4808.0,0.7050261497497559,8.0
4809.0,0.7192748188972473,8.0
4810.0,0.7200062870979309,8.0
4811.0,0.7335059642791748,8.0
4812.0,0.7463306188583374,8.0
4813.0,0.7585140466690063,8.0
4814.0,0.7214685082435608,8.0
4815.0,0.7348950505256653,8.0
4816.0,0.7476502656936646,8.0
4817.0,0.7467379570007324,8.0
4818.0,0.758901059627533,8.0
4819.0,0.7576512098312378,8.0
4820.0,0.7692686319351196,8.0
4821.0,0.7803052067756653,8.0
4822.0,0.7907899022102356,8.0
4823.0,0.8007503747940063,8.0
4824.0,0.8102128505706787,8.0
4825.0,0.8063974380493164,8.0
4826.0,0.8155775666236877,8.0
4827.0,0.8112689256668091,8.0
4828.0,0.8202054500579834,8.0
4829.0,0.8286951780319214,8.0
4830.0,0.8239556550979614,8.0
4831.0,0.832257866859436,8.0
4832.0,0.84014493227005,8.0
4833.0,0.7981380224227905,8.0
4834.0,0.7949263453483582,8.0
4835.0,0.8046799898147583,8.0
4836.0,0.8139459490776062,8.0
4837.0,0.822748601436615,8.0
4838.0,0.8217061161994934,8.0
4839.0,0.8301208019256592,8.0
4840.0,0.8253099918365479,8.0
4841.0,0.8335444927215576,8.0
4842.0,0.841367244720459,8.0
4843.0,0.8487988710403442,8.0
4844.0,0.8063891530036926,8.0
4845.0,0.7670013904571533,8.0
4846.0,0.778151273727417,8.0
4847.0,0.7887436747550964,8.0
4848.0,0.753806471824646,8.0
4849.0,0.7656161189079285,8.0
4850.0,0.7603610157966614,8.0
4851.0,0.7718429565429688,8.0
4852.0,0.7662765383720398,8.0
4853.0,0.7293826937675476,8.0
4854.0,0.7424135208129883,8.0
4855.0,0.7056717276573181,8.0
4856.0,0.6713217496871948,8.0
4857.0,0.6406410932540894,8.0
4858.0,0.6581090092658997,8.0
4859.0,0.6747035384178162,8.0
4860.0,0.6904683709144592,8.0
4861.0,0.7054449319839478,8.0
4862.0,0.719672679901123,8.0
4863.0,0.733189046382904,8.0
4864.0,0.7460295557975769,8.0
4865.0,0.758228063583374,8.0
4866.0,0.7698166370391846,8.0
4867.0,0.7313281893730164,8.0
4868.0,0.7442617416381836,8.0
4869.0,0.7400743961334229,8.0
4870.0,0.752570629119873,8.0
4871.0,0.7644420862197876,8.0
4872.0,0.775719940662384,8.0
4873.0,0.7864339351654053,8.0
4874.0,0.7966122031211853,8.0
4875.0,0.806281566619873,8.0
4876.0,0.7690839767456055,8.0
4877.0,0.7670999765396118,8.0
4878.0,0.7782449722290039,8.0
4879.0,0.7888327240943909,8.0
4880.0,0.7988910675048828,8.0
4881.0,0.80844646692276,8.0
4882.0,0.8010498881340027,8.0
4883.0,0.7610043287277222,8.0
4884.0,0.7724540829658508,8.0
4885.0,0.7705265879631042,8.0
4886.0,0.7815002202987671,8.0
4887.0,0.7919251918792725,8.0
4888.0,0.801828920841217,8.0
4889.0,0.8112374544143677,8.0
4890.0,0.8201755881309509,8.0
4891.0,0.8158620595932007,8.0
4892.0,0.8115391731262207,8.0
4893.0,0.820462167263031,8.0
4894.0,0.7794391512870789,8.0
4895.0,0.7769374251365662,8.0
4896.0,0.787590503692627,8.0
4897.0,0.7977109551429749,8.0
4898.0,0.8073253631591797,8.0
4899.0,0.816459059715271,8.0
4900.0,0.8251360654830933,8.0
4901.0,0.8333792686462402,8.0
4902.0,0.8281805515289307,8.0
4903.0,0.8234667778015137,8.0
4904.0,0.7843203544616699,8.0
4905.0,0.7817995548248291,8.0
4906.0,0.7922095656394958,8.0
4907.0,0.8020990490913391,8.0
4908.0,0.7986893057823181,8.0
4909.0,0.7630298733711243,8.0
4910.0,0.7743783593177795,8.0
4911.0,0.7851594090461731,8.0
4912.0,0.795401394367218,8.0
4913.0,0.8051313161849976,8.0
4914.0,0.8015699982643127,8.0
4915.0,0.8109914660453796,8.0
4916.0,0.8199418783187866,8.0
4917.0,0.82844477891922,8.0
4918.0,0.8365225195884705,8.0
4919.0,0.8311666250228882,8.0
4920.0,0.8391082882881165,8.0
4921.0,0.7971528768539429,8.0
4922.0,0.8067952394485474,8.0
4923.0,0.8159554600715637,8.0
4924.0,0.824657678604126,8.0
4925.0,0.8201200366020203,8.0
4926.0,0.8155842423439026,8.0
4927.0,0.82430499792099,8.0
4928.0,0.8325897455215454,8.0
4929.0,0.8404602408409119,8.0
4930.0,0.8479372262954712,8.0
4931.0,0.805626630783081,8.0
4932.0,0.7698452472686768,8.0
4933.0,0.7320590615272522,8.0
4934.0,0.7319263219833374,8.0
4935.0,0.7448300123214722,8.0
4936.0,0.7075967788696289,8.0
4937.0,0.7217169404029846,8.0
4938.0,0.7351310849189758,8.0
4939.0,0.7026495337486267,8.0
4940.0,0.7170170545578003,8.0
4941.0,0.7306661605834961,8.0
4942.0,0.7271586060523987,8.0
4943.0,0.7403006553649902,8.0
4944.0,0.7527856230735779,8.0
4945.0,0.7646462917327881,8.0
4946.0,0.7759139537811279,8.0
4947.0,0.7866182327270508,8.0
4948.0,0.7837575674057007,8.0
4949.0,0.7940696477890015,8.0
4950.0,0.8038661479949951,8.0
4951.0,0.8131728172302246,8.0
4952.0,0.8220141530036926,8.0
4953.0,0.7811620235443115,8.0
4954.0,0.7916039228439331,8.0
4955.0,0.8015236854553223,8.0
4956.0,0.7628003358840942,8.0
4957.0,0.7741603255271912,8.0
4958.0,0.7849522829055786,8.0
4959.0,0.7470270395278931,8.0
4960.0,0.7133409380912781,8.0
4961.0,0.7271738648414612,8.0
4962.0,0.7403151392936707,8.0
4963.0,0.752799391746521,8.0
4964.0,0.7646594047546387,8.0
4965.0,0.775926411151886,8.0
4966.0,0.7736003398895264,8.0
4967.0,0.7844203114509583,8.0
4968.0,0.7946992516517639,8.0
4969.0,0.8044642806053162,8.0
4970.0,0.8137410283088684,8.0
4971.0,0.8225539326667786,8.0
4972.0,0.8181214928627014,8.0
4973.0,0.8267154097557068,8.0
4974.0,0.7896546721458435,8.0
4975.0,0.7996718883514404,8.0
4976.0,0.8091882467269897,8.0
4977.0,0.8051990866661072,8.0
4978.0,0.8014093637466431,8.0
4979.0,0.8108388781547546,8.0
4980.0,0.8197969198226929,8.0
4981.0,0.828307032585144,8.0
4982.0,0.8363916873931885,8.0
4983.0,0.8440721035003662,8.0
4984.0,0.8513684868812561,8.0
4985.0,0.8583000302314758,8.0
4986.0,0.8518552780151367,8.0
4987.0,0.8422882556915283,8.0
4988.0,0.8366440534591675,8.0
4989.0,0.8312820792198181,8.0
4990.0,0.8392179608345032,8.0
4991.0,0.7979779243469238,8.0
4992.0,0.807578980922699,8.0
4993.0,0.8038952350616455,8.0
4994.0,0.8132004737854004,8.0
4995.0,0.8220404386520386,8.0
4996.0,0.8174086213111877,8.0
4997.0,0.8260381817817688,8.0
4998.0,0.8342362642288208,8.0
4999.0,0.8420244455337524,8.0
5000.0,0.8494232296943665,8.0
5001.0,0.8399778008460999,8.0
5002.0,0.8474788665771484,8.0
5003.0,0.8546048998832703,8.0
5004.0,0.8613746166229248,8.0
5005.0,0.8678058385848999,8.0
5006.0,0.8608857989311218,8.0
5007.0,0.8543117046356201,8.0
5008.0,0.8610960841178894,8.0
5009.0,0.8675412535667419,8.0
5010.0,0.873664140701294,8.0
5011.0,0.8794808983802795,8.0
5012.0,0.885006844997406,8.0
5013.0,0.8407564759254456,8.0
5014.0,0.8482186198234558,8.0
5015.0,0.8068428039550781,8.0
5016.0,0.8160006403923035,8.0
5017.0,0.8116708397865295,8.0
5018.0,0.8205872774124146,8.0
5019.0,0.8290578722953796,8.0
5020.0,0.8371049761772156,8.0
5021.0,0.8317199349403381,8.0
5022.0,0.8396339416503906,8.0
5023.0,0.8471522331237793,8.0
5024.0,0.8412648439407349,8.0
5025.0,0.79920494556427,8.0
5026.0,0.7957149147987366,8.0
5027.0,0.7923994064331055,8.0
5028.0,0.7858051657676697,8.0
5029.0,0.7795406579971313,8.0
5030.0,0.7900636196136475,8.0
5031.0,0.8000603914260864,8.0
5032.0,0.8095573782920837,8.0
5033.0,0.8185794949531555,8.0
5034.0,0.8271505236625671,8.0
5035.0,0.7861375212669373,8.0
5036.0,0.7963306307792664,8.0
5037.0,0.8060140609741211,8.0
5038.0,0.8152133226394653,8.0
5039.0,0.8109228610992432,8.0
5040.0,0.8198766708374023,8.0
5041.0,0.815578043460846,8.0
5042.0,0.8193491101264954,8.0
5043.0,0.8150768876075745,8.0
5044.0,0.8238230347633362,8.0
5045.0,0.8321318626403809,8.0
5046.0,0.8400252461433411,8.0
5047.0,0.8475239872932434,8.0
5048.0,0.8352984189987183,8.0
5049.0,0.8300037384033203,8.0
5050.0,0.8380035161972046,8.0
5051.0,0.7971900105476379,8.0
5052.0,0.8068304657936096,8.0
5053.0,0.8159888982772827,8.0
5054.0,0.8246894478797913,8.0
5055.0,0.8329549431800842,8.0
5056.0,0.7927993535995483,8.0
5057.0,0.7896296381950378,8.0
5058.0,0.799648106098175,8.0
5059.0,0.8091656565666199,8.0
5060.0,0.7696853280067444,8.0
5061.0,0.7328414916992188,8.0
5062.0,0.745699405670166,8.0
5063.0,0.7579144239425659,8.0
5064.0,0.7695186734199524,8.0
5065.0,0.7640684843063354,8.0
5066.0,0.7623353004455566,8.0
5067.0,0.773718535900116,8.0
5068.0,0.7845326066017151,8.0
5069.0,0.7817761898040771,8.0
5070.0,0.7921873331069946,8.0
5071.0,0.8020779490470886,8.0
5072.0,0.8114740252494812,8.0
5073.0,0.8204002976417542,8.0
5074.0,0.828880250453949,8.0
5075.0,0.787594199180603,8.0
5076.0,0.7977144718170166,8.0
5077.0,0.8073287010192871,8.0
5078.0,0.8164622187614441,8.0
5079.0,0.8251391053199768,8.0
5080.0,0.7844322919845581,8.0
5081.0,0.7452303767204285,8.0
5082.0,0.7446640729904175,8.0
5083.0,0.7439010739326477,8.0
5084.0,0.7434012293815613,8.0
5085.0,0.706245481967926,8.0
5086.0,0.7204331755638123,8.0
5087.0,0.7339115142822266,8.0
5088.0,0.7467159032821655,8.0
5089.0,0.7458503246307373,8.0
5090.0,0.745028018951416,8.0
5091.0,0.7572765946388245,8.0
5092.0,0.7689127326011658,8.0
5093.0,0.7304680943489075,8.0
5094.0,0.698444664478302,8.0
5095.0,0.7130224108695984,8.0
5096.0,0.6777594089508057,8.0
5097.0,0.6933714151382446,8.0
5098.0,0.7082028388977051,8.0
5099.0,0.7222926616668701,8.0
5100.0,0.7226482629776001,8.0
5101.0,0.722986102104187,8.0
5102.0,0.7363367676734924,8.0
5103.0,0.7034102082252502,8.0
5104.0,0.7049349546432495,8.0
5105.0,0.706383466720581,8.0
5106.0,0.7077594995498657,8.0
5107.0,0.7090667486190796,8.0
5108.0,0.7231134176254272,8.0
5109.0,0.6912327408790588,8.0
5110.0,0.6933663487434387,8.0
5111.0,0.6953932642936707,8.0
5112.0,0.710123598575592,8.0
5113.0,0.7113126516342163,8.0
5114.0,0.7252470254898071,8.0
5115.0,0.7384846806526184,8.0
5116.0,0.703002393245697,8.0
5117.0,0.7173522710800171,8.0
5118.0,0.6857596635818481,8.0
5119.0,0.6515049934387207,8.0
5120.0,0.6684297323226929,8.0
5121.0,0.684508204460144,8.0
5122.0,0.6997827887535095,8.0
5123.0,0.7142936587333679,8.0
5124.0,0.7280789613723755,8.0
5125.0,0.6916750073432922,8.0
5126.0,0.7065912485122681,8.0
5127.0,0.7079569101333618,8.0
5128.0,0.7220590710639954,8.0
5129.0,0.7224263548851013,8.0
5130.0,0.7358050346374512,8.0
5131.0,0.7485147714614868,8.0
5132.0,0.7605890035629272,8.0
5133.0,0.7720595598220825,8.0
5134.0,0.7829565405845642,8.0
5135.0,0.793308675289154,8.0
5136.0,0.7537609934806824,8.0
5137.0,0.7199203968048096,8.0
5138.0,0.7334243655204773,8.0
5139.0,0.7462531328201294,8.0
5140.0,0.745410680770874,8.0
5141.0,0.7576401233673096,8.0
5142.0,0.7692580819129944,8.0
5143.0,0.7802951335906982,8.0
5144.0,0.7712060213088989,8.0
5145.0,0.7693409323692322,8.0
5146.0,0.7308782339096069,8.0
5147.0,0.7308045625686646,8.0
5148.0,0.743764340877533,8.0
5149.0,0.7362992763519287,8.0
5150.0,0.7489842772483826,8.0
5151.0,0.7610350251197815,8.0
5152.0,0.7594534754753113,8.0
5153.0,0.7709807753562927,8.0
5154.0,0.7819316983222961,8.0
5155.0,0.7450851202011108,8.0
5156.0,0.7573308348655701,8.0
5157.0,0.7689642906188965,8.0
5158.0,0.7669863104820251,8.0
5159.0,0.72866290807724,8.0
5160.0,0.741729736328125,8.0
5161.0,0.754143238067627,8.0
5162.0,0.7659360766410828,8.0
5163.0,0.7641094923019409,8.0
5164.0,0.7754039764404297,8.0
5165.0,0.7366475462913513,8.0
5166.0,0.6998236775398254,8.0
5167.0,0.701302707195282,8.0
5168.0,0.6705126166343689,8.0
5169.0,0.6864869594573975,8.0
5170.0,0.6886328458786011,8.0
5171.0,0.6542232632637024,8.0
5172.0,0.6215144991874695,8.0
5173.0,0.6399387717247009,8.0
5174.0,0.6090719103813171,8.0
5175.0,0.6281182765960693,8.0
5176.0,0.6462123394012451,8.0
5177.0,0.66340172290802,8.0
5178.0,0.6797316074371338,8.0
5179.0,0.6952450275421143,8.0
5180.0,0.7099827527999878,8.0
5181.0,0.6744892001152039,8.0
5182.0,0.6902647018432617,8.0
5183.0,0.6580314040184021,8.0
5184.0,0.6252261996269226,8.0
5185.0,0.6434648633003235,8.0
5186.0,0.6607915759086609,8.0
5187.0,0.6772519946098328,8.0
5188.0,0.692889392375946,8.0
5189.0,0.6949401497840881,8.0
5190.0,0.7096931338310242,8.0
5191.0,0.72370845079422,8.0
5192.0,0.687986433506012,8.0
5193.0,0.7030870914459229,8.0
5194.0,0.7174327373504639,8.0
5195.0,0.7310611009597778,8.0
5196.0,0.6981732845306396,8.0
5197.0,0.7127646207809448,8.0
5198.0,0.7266263961791992,8.0
5199.0,0.7397950291633606,8.0
5200.0,0.752305269241333,8.0
5201.0,0.7513852119445801,8.0
5202.0,0.7633159160614014,8.0
5203.0,0.7746500968933105,8.0
5204.0,0.7854175567626953,8.0
5205.0,0.7463094592094421,8.0
5206.0,0.7089939713478088,8.0
5207.0,0.7100145220756531,8.0
5208.0,0.7240138053894043,8.0
5209.0,0.7373130917549133,8.0
5210.0,0.7499474287033081,8.0
5211.0,0.7489202618598938,8.0
5212.0,0.711895227432251,8.0
5213.0,0.6779382228851318,8.0
5214.0,0.6935412883758545,8.0
5215.0,0.7083641886711121,8.0
5216.0,0.7224459648132324,8.0
5217.0,0.7358236312866211,8.0
5218.0,0.7485324144363403,8.0
5219.0,0.7475759983062744,8.0
5220.0,0.7102181911468506,8.0
5221.0,0.7242072820663452,8.0
5222.0,0.724692165851593,8.0
5223.0,0.688457727432251,8.0
5224.0,0.7035348415374756,8.0
5225.0,0.717858076095581,8.0
5226.0,0.7314651608467102,8.0
5227.0,0.6993918418884277,8.0
5228.0,0.7139222025871277,8.0
5229.0,0.7146963477134705,8.0
5230.0,0.728461503982544,8.0
5231.0,0.7285086512565613,8.0
5232.0,0.7415832281112671,8.0
5233.0,0.706548810005188,8.0
5234.0,0.7207213640213013,8.0
5235.0,0.6849921941757202,8.0
5236.0,0.7002425789833069,8.0
5237.0,0.714730441570282,8.0
5238.0,0.7156891822814941,8.0
5239.0,0.7165999412536621,8.0
5240.0,0.7174651622772217,8.0
5241.0,0.7310918569564819,8.0
5242.0,0.7440372705459595,8.0
5243.0,0.7563353776931763,8.0
5244.0,0.7680186033248901,8.0
5245.0,0.7791176438331604,8.0
5246.0,0.7896617650985718,8.0
5247.0,0.7501786947250366,8.0
5248.0,0.7127854824066162,8.0
5249.0,0.7266461849212646,8.0
5250.0,0.6904356479644775,8.0
5251.0,0.705413818359375,8.0
5252.0,0.6701475977897644,8.0
5253.0,0.6411401629447937,8.0
5254.0,0.6585831642150879,8.0
5255.0,0.6751539707183838,8.0
5256.0,0.6908962726593018,8.0
5257.0,0.6930466890335083,8.0
5258.0,0.6615108251571655,8.0
5259.0,0.6649054884910583,8.0
5260.0,0.6681304574012756,8.0
5261.0,0.6714191436767578,8.0
5262.0,0.6873481869697571,8.0
5263.0,0.7024807333946228,8.0
5264.0,0.703826904296875,8.0
5265.0,0.7053307890892029,8.0
5266.0,0.7195642590522766,8.0
5267.0,0.6880860328674316,8.0
5268.0,0.7031816840171814,8.0
5269.0,0.7175225615501404,8.0
5270.0,0.7217413783073425,8.0
5271.0,0.6857631802558899,8.0
5272.0,0.6881702542304993,8.0
5273.0,0.6904569864273071,8.0
5274.0,0.7054341435432434,8.0
5275.0,0.7196624279022217,8.0
5276.0,0.7331792712211609,8.0
5277.0,0.732990562915802,8.0
5278.0,0.7458410263061523,8.0
5279.0,0.7089658975601196,8.0
5280.0,0.7102128267288208,8.0
5281.0,0.7113974094390869,8.0
5282.0,0.6759060025215149,8.0
5283.0,0.6916106939315796,8.0
5284.0,0.7065301537513733,8.0
5285.0,0.7207036018371582,8.0
5286.0,0.7341684103012085,8.0
5287.0,0.7341552376747131,8.0
5288.0,0.697750985622406,8.0
5289.0,0.699558675289154,8.0
5290.0,0.7140807509422302,8.0
5291.0,0.7278767228126526,8.0
5292.0,0.7409828901290894,8.0
5293.0,0.740403950214386,8.0
5294.0,0.7057155966758728,8.0
5295.0,0.7199298143386841,8.0
5296.0,0.7334333062171936,8.0
5297.0,0.7462615966796875,8.0
5298.0,0.7100986838340759,8.0
5299.0,0.7240937352180481,8.0
5300.0,0.7373890280723572,8.0
5301.0,0.7500195503234863,8.0
5302.0,0.7620185613632202,8.0
5303.0,0.773417592048645,8.0
5304.0,0.7842466831207275,8.0
5305.0,0.7945343255996704,8.0
5306.0,0.8043075799942017,8.0
5307.0,0.8135921955108643,8.0
5308.0,0.8224125504493713,8.0
5309.0,0.781294584274292,8.0
5310.0,0.7422307729721069,8.0
5311.0,0.7051277756690979,8.0
5312.0,0.7193713784217834,8.0
5313.0,0.7329027652740479,8.0
5314.0,0.7457575798034668,8.0
5315.0,0.7579696774482727,8.0
5316.0,0.7695711851119995,8.0
5317.0,0.7677878737449646,8.0
5318.0,0.7658687233924866,8.0
5319.0,0.764270544052124,8.0
5320.0,0.7755569815635681,8.0
5321.0,0.7862790822982788,8.0
5322.0,0.7964650988578796,8.0
5323.0,0.8061417937278748,8.0
5324.0,0.8103846907615662,8.0
5325.0,0.8063356876373291,8.0
5326.0,0.815518856048584,8.0
5327.0,0.776995837688446,8.0
5328.0,0.7746162414550781,8.0
5329.0,0.7853854298591614,8.0
5330.0,0.782586395740509,8.0
5331.0,0.7462217807769775,8.0
5332.0,0.7584106922149658,8.0
5333.0,0.7699901461601257,8.0
5334.0,0.7809906005859375,8.0
5335.0,0.791441023349762,8.0
5336.0,0.8013689517974854,8.0
5337.0,0.8108004927635193,8.0
5338.0,0.8197604417800903,8.0
5339.0,0.8154676556587219,8.0
5340.0,0.8241942524909973,8.0
5341.0,0.8324845433235168,8.0
5342.0,0.8403602838516235,8.0
5343.0,0.847842276096344,8.0
5344.0,0.805513322353363,8.0
5345.0,0.8147376179695129,8.0
5346.0,0.8235006928443909,8.0
5347.0,0.8187958598136902,8.0
5348.0,0.8273560404777527,8.0
5349.0,0.7883077263832092,8.0
5350.0,0.7983922958374023,8.0
5351.0,0.8079726696014404,8.0
5352.0,0.8042692542076111,8.0
5353.0,0.8135557770729065,8.0
5354.0,0.7759996652603149,8.0
5355.0,0.786699652671814,8.0
5356.0,0.7968646287918091,8.0
5357.0,0.759070634841919,8.0
5358.0,0.7706170678138733,8.0
5359.0,0.7815861701965332,8.0
5360.0,0.77897709608078,8.0
5361.0,0.7422822713851929,8.0
5362.0,0.754668116569519,8.0
5363.0,0.7664346694946289,8.0
5364.0,0.7323879599571228,8.0
5365.0,0.7324637770652771,8.0
5366.0,0.6958412528038025,8.0
5367.0,0.6610491871833801,8.0
5368.0,0.6774967312812805,8.0
5369.0,0.6931218504905701,8.0
5370.0,0.7079657316207886,8.0
5371.0,0.7090376615524292,8.0
5372.0,0.7230857610702515,8.0
5373.0,0.7364314794540405,8.0
5374.0,0.7491098642349243,8.0
5375.0,0.7611543536186218,8.0
5376.0,0.7725965976715088,8.0
5377.0,0.7704370021820068,8.0
5378.0,0.776465117931366,8.0
5379.0,0.7741121053695679,8.0
5380.0,0.7354733943939209,8.0
5381.0,0.7353949546813965,8.0
5382.0,0.7481251955032349,8.0
5383.0,0.7107334136962891,8.0
5384.0,0.7116669416427612,8.0
5385.0,0.6760835647583008,8.0
5386.0,0.691779375076294,8.0
5387.0,0.7066903710365295,8.0
5388.0,0.7208558320999146,8.0
5389.0,0.7343130111694336,8.0
5390.0,0.7470973134040833,8.0
5391.0,0.7462126612663269,8.0
5392.0,0.7584019899368286,8.0
5393.0,0.7569521069526672,8.0
5394.0,0.7557997107505798,8.0
5395.0,0.7675096988677979,8.0
5396.0,0.7786341905593872,8.0
5397.0,0.7397024631500244,8.0
5398.0,0.7522172927856445,8.0
5399.0,0.751301646232605,8.0
5400.0,0.7137370705604553,8.0
5401.0,0.7147454619407654,8.0
5402.0,0.7157034277915955,8.0
5403.0,0.7294182181358337,8.0
5404.0,0.7296425700187683,8.0
5405.0,0.6948015093803406,8.0
5406.0,0.6600614190101624,8.0
5407.0,0.6765583157539368,8.0
5408.0,0.6922304034233093,8.0
5409.0,0.7071188688278198,8.0
5410.0,0.7212629318237305,8.0
5411.0,0.7346997857093811,8.0
5412.0,0.7346600294113159,8.0
5413.0,0.7474269866943359,8.0
5414.0,0.7467508912086487,8.0
5415.0,0.7589133381843567,8.0
5416.0,0.7704676389694214,8.0
5417.0,0.7686395049095154,8.0
5418.0,0.7304331064224243,8.0
5419.0,0.7303816676139832,8.0
5420.0,0.743362545967102,8.0
5421.0,0.7428896427154541,8.0
5422.0,0.742440402507782,8.0
5423.0,0.7548183798789978,8.0
5424.0,0.766577422618866,8.0
5425.0,0.7777485251426697,8.0
5426.0,0.7883610725402832,8.0
5427.0,0.7984430193901062,8.0
5428.0,0.7627958655357361,8.0
5429.0,0.7285035252571106,8.0
5430.0,0.7285485863685608,8.0
5431.0,0.7416211366653442,8.0
5432.0,0.7540400624275208,8.0
5433.0,0.7658380270004272,8.0
5434.0,0.7770460844039917,8.0
5435.0,0.7876937389373779,8.0
5436.0,0.7978090047836304,8.0
5437.0,0.8074185252189636,8.0
5438.0,0.8165475726127625,8.0
5439.0,0.8252201676368713,8.0
5440.0,0.7884591221809387,8.0
5441.0,0.7985361218452454,8.0
5442.0,0.8081092834472656,8.0
5443.0,0.7700715661048889,8.0
5444.0,0.781067967414856,8.0
5445.0,0.7915145754814148,8.0
5446.0,0.7884090542793274,8.0
5447.0,0.785683810710907,8.0
5448.0,0.7958995699882507,8.0
5449.0,0.8056045770645142,8.0
5450.0,0.8148243427276611,8.0
5451.0,0.7769685983657837,8.0
5452.0,0.7876201272010803,8.0
5453.0,0.7977390885353088,8.0
5454.0,0.8073521256446838,8.0
5455.0,0.7692541480064392,8.0
5456.0,0.7335824966430664,8.0
5457.0,0.7335985898971558,8.0
