num_episodes,R_avg,n_examples
11295.0,0.7630159258842468,7.0
11296.0,0.7743651270866394,7.0
11297.0,0.7366154193878174,7.0
11298.0,0.7036749124526978,7.0
11299.0,0.6723814606666565,7.0
11300.0,0.6882623434066772,7.0
11301.0,0.703349232673645,7.0
11302.0,0.7176817655563354,7.0
11303.0,0.7218926548957825,7.0
11304.0,0.7352979779243469,7.0
11305.0,0.7480330467224121,7.0
11306.0,0.7601313591003418,7.0
11307.0,0.771624743938446,7.0
11308.0,0.769513726234436,7.0
11309.0,0.780538022518158,7.0
11310.0,0.7910110950469971,7.0
11311.0,0.7553508281707764,7.0
11312.0,0.75405353307724,7.0
11313.0,0.765850841999054,7.0
11314.0,0.7770583033561707,7.0
11315.0,0.7877053618431091,7.0
11316.0,0.7978200912475586,7.0
11317.0,0.8074290752410889,7.0
11318.0,0.7706362009048462,7.0
11319.0,0.7816043496131897,7.0
11320.0,0.7789943814277649,7.0
11321.0,0.7895446419715881,7.0
11322.0,0.7995674014091492,7.0
11323.0,0.7634792923927307,7.0
11324.0,0.761775553226471,7.0
11325.0,0.7281867265701294,7.0
11326.0,0.7412773966789246,7.0
11327.0,0.7537134885787964,7.0
11328.0,0.7655277848243713,7.0
11329.0,0.7767513990402222,7.0
11330.0,0.7780088186264038,7.0
11331.0,0.7886083722114563,7.0
11332.0,0.798677921295166,7.0
11333.0,0.808243989944458,7.0
11334.0,0.8173317909240723,7.0
11335.0,0.8129354119300842,7.0
11336.0,0.776788592338562,7.0
11337.0,0.7874491214752197,7.0
11338.0,0.7975766658782959,7.0
11339.0,0.7941680550575256,7.0
11340.0,0.8039596080780029,7.0
11341.0,0.7676519155502319,7.0
11342.0,0.778769314289093,7.0
11343.0,0.7893308401107788,7.0
11344.0,0.7993642687797546,7.0
11345.0,0.808896005153656,7.0
11346.0,0.8179512023925781,7.0
11347.0,0.7809439301490784,7.0
11348.0,0.7913967370986938,7.0
11349.0,0.7557171583175659,7.0
11350.0,0.7544015049934387,7.0
11351.0,0.7661814093589783,7.0
11352.0,0.7317625880241394,7.0
11353.0,0.7446744441986084,7.0
11354.0,0.7439109683036804,7.0
11355.0,0.7106056809425354,7.0
11356.0,0.6795753836631775,7.0
11357.0,0.6820668578147888,7.0
11358.0,0.6974635124206543,7.0
11359.0,0.7120903134346008,7.0
11360.0,0.7165807485580444,7.0
11361.0,0.7172219157218933,7.0
11362.0,0.7308608293533325,7.0
11363.0,0.7438177466392517,7.0
11364.0,0.7561268210411072,7.0
11365.0,0.7678204774856567,7.0
11366.0,0.7789294123649597,7.0
11367.0,0.7894828915596008,7.0
11368.0,0.7864789962768555,7.0
11369.0,0.796654999256134,7.0
11370.0,0.7932924628257751,7.0
11371.0,0.7900980710983276,7.0
11372.0,0.7870634198188782,7.0
11373.0,0.7972102165222168,7.0
11374.0,0.7938199043273926,7.0
11375.0,0.8036288619041443,7.0
11376.0,0.8129473924636841,7.0
11377.0,0.8217999935150146,7.0
11378.0,0.8302099704742432,7.0
11379.0,0.8381994366645813,7.0
11380.0,0.8327596783638,7.0
11381.0,0.8406216502189636,7.0
11382.0,0.8480905294418335,7.0
11383.0,0.8551859855651855,7.0
11384.0,0.8619266748428345,7.0
11385.0,0.8683302998542786,7.0
11386.0,0.8613840341567993,7.0
11387.0,0.867814838886261,7.0
11388.0,0.8282715678215027,7.0
11389.0,0.8363579511642456,7.0
11390.0,0.844040036201477,7.0
11391.0,0.8513380289077759,7.0
11392.0,0.8582711219787598,7.0
11393.0,0.86485755443573,7.0
11394.0,0.8580849170684814,7.0
11395.0,0.8646806478500366,7.0
11396.0,0.8579168319702148,7.0
11397.0,0.8645209670066833,7.0
11398.0,0.8707948923110962,7.0
11399.0,0.8767551183700562,7.0
11400.0,0.8368076086044312,7.0
11401.0,0.7988575100898743,7.0
11402.0,0.80841463804245,7.0
11403.0,0.8174938559532166,7.0
11404.0,0.7805094122886658,7.0
11405.0,0.7909839153289795,7.0
11406.0,0.8009346723556519,7.0
11407.0,0.7973581552505493,7.0
11408.0,0.8069902062416077,7.0
11409.0,0.8161406517028809,7.0
11410.0,0.8248335719108582,7.0
11411.0,0.7874821424484253,7.0
11412.0,0.7976080179214478,7.0
11413.0,0.807227611541748,7.0
11414.0,0.8163661956787109,7.0
11415.0,0.8250478506088257,7.0
11416.0,0.833295464515686,7.0
11417.0,0.7955209612846375,7.0
11418.0,0.7596351504325867,7.0
11419.0,0.7711533904075623,7.0
11420.0,0.7820956707000732,7.0
11421.0,0.7468811273574829,7.0
11422.0,0.7590370774269104,7.0
11423.0,0.7242363095283508,7.0
11424.0,0.7375244498252869,7.0
11425.0,0.7501482367515564,7.0
11426.0,0.717140793800354,7.0
11427.0,0.7307837605476379,7.0
11428.0,0.7343395352363586,7.0
11429.0,0.6998732686042786,7.0
11430.0,0.714379608631134,7.0
11431.0,0.7281606197357178,7.0
11432.0,0.7412525415420532,7.0
11433.0,0.7080801725387573,7.0
11434.0,0.7221761345863342,7.0
11435.0,0.7355673313140869,7.0
11436.0,0.7482889294624329,7.0
11437.0,0.7554244995117188,7.0
11438.0,0.767153263092041,7.0
11439.0,0.7782955765724182,7.0
11440.0,0.7888807654380798,7.0
11441.0,0.7989367246627808,7.0
11442.0,0.7954601049423218,7.0
11443.0,0.8051871061325073,7.0
11444.0,0.8144277334213257,7.0
11445.0,0.8232063055038452,7.0
11446.0,0.8315459489822388,7.0
11447.0,0.8264389038085938,7.0
11448.0,0.8346169590950012,7.0
11449.0,0.7964646816253662,7.0
11450.0,0.8061414361000061,7.0
11451.0,0.8153343200683594,7.0
11452.0,0.8110378384590149,7.0
11453.0,0.8069561719894409,7.0
11454.0,0.7686333656311035,7.0
11455.0,0.7797016501426697,7.0
11456.0,0.7902165651321411,7.0
11457.0,0.8002057075500488,7.0
11458.0,0.7640857100486755,7.0
11459.0,0.7753813862800598,7.0
11460.0,0.7861123085021973,7.0
11461.0,0.7832769155502319,7.0
11462.0,0.793613076210022,7.0
11463.0,0.8034324049949646,7.0
11464.0,0.8127607703208923,7.0
11465.0,0.8216227293014526,7.0
11466.0,0.8300415873527527,7.0
11467.0,0.8380394577980042,7.0
11468.0,0.8456374406814575,7.0
11469.0,0.8398258090019226,7.0
11470.0,0.8473345041275024,7.0
11471.0,0.8544677495956421,7.0
11472.0,0.8612443208694458,7.0
11473.0,0.8676820993423462,7.0
11474.0,0.8281882405281067,7.0
11475.0,0.8362787961959839,7.0
11476.0,0.8439648151397705,7.0
11477.0,0.8512665629386902,7.0
11478.0,0.8582032322883606,7.0
11479.0,0.864793062210083,7.0
11480.0,0.8710533976554871,7.0
11481.0,0.8770006895065308,7.0
11482.0,0.8696208596229553,7.0
11483.0,0.8626100420951843,7.0
11484.0,0.8689795136451721,7.0
11485.0,0.875030517578125,7.0
11486.0,0.8342478275299072,7.0
11487.0,0.8420354127883911,7.0
11488.0,0.8494336009025574,7.0
11489.0,0.8564618825912476,7.0
11490.0,0.8631387948989868,7.0
11491.0,0.8694818615913391,7.0
11492.0,0.8755077719688416,7.0
11493.0,0.8682026267051697,7.0
11494.0,0.8742924928665161,7.0
11495.0,0.8800778388977051,7.0
11496.0,0.8855739235877991,7.0
11497.0,0.8907952308654785,7.0
11498.0,0.8957554697990417,7.0
11499.0,0.9004676938056946,7.0
11500.0,0.8919145464897156,7.0
11501.0,0.8968188166618347,7.0
11502.0,0.9014778733253479,7.0
11503.0,0.9059039354324341,7.0
11504.0,0.8970789909362793,7.0
11505.0,0.8567249774932861,7.0
11506.0,0.86338871717453,7.0
11507.0,0.8697192668914795,7.0
11508.0,0.8757332563400269,7.0
11509.0,0.8814465999603271,7.0
11510.0,0.8409528732299805,7.0
11511.0,0.8011564612388611,7.0
11512.0,0.7975688576698303,7.0
11513.0,0.8071904182434082,7.0
11514.0,0.8163308501243591,7.0
11515.0,0.7794045805931091,7.0
11516.0,0.7899343371391296,7.0
11517.0,0.7507592439651489,7.0
11518.0,0.7496914863586426,7.0
11519.0,0.7617068886756897,7.0
11520.0,0.726840078830719,7.0
11521.0,0.6927485466003418,7.0
11522.0,0.6619585752487183,7.0
11523.0,0.678360641002655,7.0
11524.0,0.6939426064491272,7.0
11525.0,0.7087454795837402,7.0
11526.0,0.7228081822395325,7.0
11527.0,0.7361677289009094,7.0
11528.0,0.7488593459129333,7.0
11529.0,0.7609163522720337,7.0
11530.0,0.7723705172538757,7.0
11531.0,0.7702221870422363,7.0
11532.0,0.7812110781669617,7.0
11533.0,0.7916504740715027,7.0
11534.0,0.8015679121017456,7.0
11535.0,0.810989499092102,7.0
11536.0,0.774940013885498,7.0
11537.0,0.7856929898262024,7.0
11538.0,0.7959083318710327,7.0
11539.0,0.8056129217147827,7.0
11540.0,0.8148322701454163,7.0
11541.0,0.8235906362533569,7.0
11542.0,0.8319110870361328,7.0
11543.0,0.7903156280517578,7.0
11544.0,0.8002998232841492,7.0
11545.0,0.8097848296165466,7.0
11546.0,0.8187955617904663,7.0
11547.0,0.8273557424545288,7.0
11548.0,0.835487961769104,7.0
11549.0,0.8432135581970215,7.0
11550.0,0.8505528569221497,7.0
11551.0,0.8575251698493958,7.0
11552.0,0.8641489148139954,7.0
11553.0,0.8704414367675781,7.0
11554.0,0.8633896112442017,7.0
11555.0,0.8224712610244751,7.0
11556.0,0.8308476805686951,7.0
11557.0,0.8388052582740784,7.0
11558.0,0.8463649749755859,7.0
11559.0,0.806296706199646,7.0
11560.0,0.8024520874023438,7.0
11561.0,0.8118294477462769,7.0
11562.0,0.8207379579544067,7.0
11563.0,0.8292010426521301,7.0
11564.0,0.7900025844573975,7.0
11565.0,0.7527894377708435,7.0
11566.0,0.7516201734542847,7.0
11567.0,0.7505093812942505,7.0
11568.0,0.7624838948249817,7.0
11569.0,0.7738596796989441,7.0
11570.0,0.7846666574478149,7.0
11571.0,0.7949333190917969,7.0
11572.0,0.8046866059303284,7.0
11573.0,0.8139522671699524,7.0
11574.0,0.8227546215057373,7.0
11575.0,0.7855071425437927,7.0
11576.0,0.795731782913208,7.0
11577.0,0.8054451942443848,7.0
11578.0,0.7675406336784363,7.0
11579.0,0.7786635756492615,7.0
11580.0,0.7892303466796875,7.0
11581.0,0.7862390279769897,7.0
11582.0,0.7964270710945129,7.0
11583.0,0.8061056733131409,7.0
11584.0,0.8153003454208374,7.0
11585.0,0.8240352869033813,7.0
11586.0,0.832333505153656,7.0
11587.0,0.8402168154716492,7.0
11588.0,0.8020962476730347,7.0
11589.0,0.8114914298057556,7.0
11590.0,0.8204168081283569,7.0
11591.0,0.8288959264755249,7.0
11592.0,0.8369511365890503,7.0
11593.0,0.8315737843513489,7.0
11594.0,0.839495062828064,7.0
11595.0,0.8470202684402466,7.0
11596.0,0.844764232635498,7.0
11597.0,0.8520259857177734,7.0
11598.0,0.8589246869087219,7.0
11599.0,0.8182317614555359,7.0
11600.0,0.7795817255973816,7.0
11601.0,0.7901026010513306,7.0
11602.0,0.8000974655151367,7.0
11603.0,0.8095925450325012,7.0
11604.0,0.8186128735542297,7.0
11605.0,0.7781352400779724,7.0
11606.0,0.7395790815353394,7.0
11607.0,0.7521001100540161,7.0
11608.0,0.7639951109886169,7.0
11609.0,0.7752953171730042,7.0
11610.0,0.7860305309295654,7.0
11611.0,0.7962290048599243,7.0
11612.0,0.7609175443649292,7.0
11613.0,0.7723716497421265,7.0
11614.0,0.7832530736923218,7.0
11615.0,0.7935904264450073,7.0
11616.0,0.8034108877182007,7.0
11617.0,0.8127403259277344,7.0
11618.0,0.8216032981872559,7.0
11619.0,0.8300231099128723,7.0
11620.0,0.8380219340324402,7.0
11621.0,0.8456208109855652,7.0
11622.0,0.8056116104125977,7.0
11623.0,0.814831018447876,7.0
11624.0,0.8235894441604614,7.0
11625.0,0.7866849899291992,7.0
11626.0,0.7968507409095764,7.0
11627.0,0.8065081834793091,7.0
11628.0,0.8156827688217163,7.0
11629.0,0.8113688826560974,7.0
11630.0,0.8203004002571106,7.0
11631.0,0.8287853598594666,7.0
11632.0,0.8368460536003113,7.0
11633.0,0.8445037007331848,7.0
11634.0,0.851778507232666,7.0
11635.0,0.858689546585083,7.0
11636.0,0.8522253036499023,7.0
11637.0,0.8591139912605286,7.0
11638.0,0.8200485706329346,7.0
11639.0,0.8285461068153381,7.0
11640.0,0.8366187810897827,7.0
11641.0,0.8442878127098083,7.0
11642.0,0.8515734076499939,7.0
11643.0,0.8112576007843018,7.0
11644.0,0.7751947045326233,7.0
11645.0,0.7859349250793457,7.0
11646.0,0.7961381673812866,7.0
11647.0,0.805831253528595,7.0
11648.0,0.8150396943092346,7.0
11649.0,0.8237876892089844,7.0
11650.0,0.8320983052253723,7.0
11651.0,0.7949933409690857,7.0
11652.0,0.8047436475753784,7.0
11653.0,0.7690064311027527,7.0
11654.0,0.7800560593605042,7.0
11655.0,0.7433058619499207,7.0
11656.0,0.7556405663490295,7.0
11657.0,0.7673585414886475,7.0
11658.0,0.7784906029701233,7.0
11659.0,0.7438411116600037,7.0
11660.0,0.7431192994117737,7.0
11661.0,0.7554633021354675,7.0
11662.0,0.7671900987625122,7.0
11663.0,0.7331055998802185,7.0
11664.0,0.7459502816200256,7.0
11665.0,0.7581527233123779,7.0
11666.0,0.7697450518608093,7.0
11667.0,0.7807577848434448,7.0
11668.0,0.7781901359558105,7.0
11669.0,0.7887806296348572,7.0
11670.0,0.7988415956497192,7.0
11671.0,0.808399498462677,7.0
11672.0,0.8174794912338257,7.0
11673.0,0.8130757212638855,7.0
11674.0,0.8219218850135803,7.0
11675.0,0.8253757953643799,7.0
11676.0,0.8205772042274475,7.0
11677.0,0.7832745909690857,7.0
11678.0,0.7936108112335205,7.0
11679.0,0.8034302592277527,7.0
11680.0,0.8078087568283081,7.0
11681.0,0.7719182968139648,7.0
11682.0,0.7828223705291748,7.0
11683.0,0.7479562759399414,7.0
11684.0,0.7600584626197815,7.0
11685.0,0.7715555429458618,7.0
11686.0,0.7824777364730835,7.0
11687.0,0.792853832244873,7.0
11688.0,0.8027111291885376,7.0
11689.0,0.8120755553245544,7.0
11690.0,0.8209717273712158,7.0
11691.0,0.8294231295585632,7.0
11692.0,0.8374519348144531,7.0
11693.0,0.8450793027877808,7.0
11694.0,0.8073253035545349,7.0
11695.0,0.8034292459487915,7.0
11696.0,0.8127577900886536,7.0
11697.0,0.8216198682785034,7.0
11698.0,0.830038845539093,7.0
11699.0,0.8380368947982788,7.0
11700.0,0.7983912229537964,7.0
11701.0,0.7608525156974792,7.0
11702.0,0.7723098397254944,7.0
11703.0,0.7831943035125732,7.0
11704.0,0.7935345768928528,7.0
11705.0,0.7903280854225159,7.0
11706.0,0.7537677884101868,7.0
11707.0,0.7183294296264648,7.0
11708.0,0.7188831567764282,7.0
11709.0,0.7324389815330505,7.0
11710.0,0.6980799436569214,7.0
11711.0,0.712675929069519,7.0
11712.0,0.7265421152114868,7.0
11713.0,0.6931004524230957,7.0
11714.0,0.6609689593315125,7.0
11715.0,0.6774204969406128,7.0
11716.0,0.693049430847168,7.0
11717.0,0.7078969478607178,7.0
11718.0,0.6757206320762634,7.0
11719.0,0.6914345622062683,7.0
11720.0,0.7063628435134888,7.0
11721.0,0.720544695854187,7.0
11722.0,0.7340174317359924,7.0
11723.0,0.7468165159225464,7.0
11724.0,0.745945930480957,7.0
11725.0,0.7451188564300537,7.0
11726.0,0.7524129152297974,7.0
11727.0,0.7642922401428223,7.0
11728.0,0.726982593536377,7.0
11729.0,0.7401334643363953,7.0
11730.0,0.7526267766952515,7.0
11731.0,0.7644954323768616,7.0
11732.0,0.7285448908805847,7.0
11733.0,0.7416176199913025,7.0
11734.0,0.7344623804092407,7.0
11735.0,0.7472392320632935,7.0
11736.0,0.7593772411346436,7.0
11737.0,0.7247070670127869,7.0
11738.0,0.7379717230796814,7.0
11739.0,0.7505730986595154,7.0
11740.0,0.7625443935394287,7.0
11741.0,0.7739171385765076,7.0
11742.0,0.7386670112609863,7.0
11743.0,0.7512336373329163,7.0
11744.0,0.7582219243049622,7.0
11745.0,0.7648608088493347,7.0
11746.0,0.776117742061615,7.0
11747.0,0.7868118286132812,7.0
11748.0,0.7969712018966675,7.0
11749.0,0.801672637462616,7.0
11750.0,0.8110889792442322,7.0
11751.0,0.7744247913360596,7.0
11752.0,0.7852035164833069,7.0
11753.0,0.7954432964324951,7.0
11754.0,0.8051711320877075,7.0
11755.0,0.8013827800750732,7.0
11756.0,0.8108136057853699,7.0
11757.0,0.8197728991508484,7.0
11758.0,0.8282842040061951,7.0
11759.0,0.8363699913024902,7.0
11760.0,0.8440514802932739,7.0
11761.0,0.8063488602638245,7.0
11762.0,0.8155313730239868,7.0
11763.0,0.8242548108100891,7.0
11764.0,0.8325420618057251,7.0
11765.0,0.8273851871490479,7.0
11766.0,0.822486162185669,7.0
11767.0,0.8308618068695068,7.0
11768.0,0.8388186693191528,7.0
11769.0,0.8463777303695679,7.0
11770.0,0.8079491257667542,7.0
11771.0,0.8170516490936279,7.0
11772.0,0.8256990313529968,7.0
11773.0,0.833914041519165,7.0
11774.0,0.841718316078186,7.0
11775.0,0.8491323590278625,7.0
11776.0,0.8089258670806885,7.0
11777.0,0.8179795742034912,7.0
11778.0,0.7794483304023743,7.0
11779.0,0.7899758815765381,7.0
11780.0,0.7999770641326904,7.0
11781.0,0.7964484095573425,7.0
11782.0,0.7930961847305298,7.0
11783.0,0.8029413819313049,7.0
11784.0,0.7992645502090454,7.0
11785.0,0.7957715392112732,7.0
11786.0,0.8054829239845276,7.0
11787.0,0.7674617171287537,7.0
11788.0,0.778588593006134,7.0
11789.0,0.7891591191291809,7.0
11790.0,0.7992011308670044,7.0
11791.0,0.80874103307724,7.0
11792.0,0.808398962020874,7.0
11793.0,0.7714247703552246,7.0
11794.0,0.7729485034942627,7.0
11795.0,0.7838010787963867,7.0
11796.0,0.7941110134124756,7.0
11797.0,0.8039054274559021,7.0
11798.0,0.813210129737854,7.0
11799.0,0.822049617767334,7.0
11800.0,0.8304471373558044,7.0
11801.0,0.7912017107009888,7.0
11802.0,0.801141619682312,7.0
11803.0,0.810584545135498,7.0
11804.0,0.8195552825927734,7.0
11805.0,0.828077495098114,7.0
11806.0,0.8361735939979553,7.0
11807.0,0.843864917755127,7.0
11808.0,0.838141918182373,7.0
11809.0,0.8457347750663757,7.0
11810.0,0.852948009967804,7.0
11811.0,0.8148005604743958,7.0
11812.0,0.8235605359077454,7.0
11813.0,0.8318824768066406,7.0
11814.0,0.8397883176803589,7.0
11815.0,0.8472988605499268,7.0
11816.0,0.8544338941574097,7.0
11817.0,0.8612121939659119,7.0
11818.0,0.8204091787338257,7.0
11819.0,0.8288887143135071,7.0
11820.0,0.791109561920166,7.0
11821.0,0.801054060459137,7.0
11822.0,0.8105013370513916,7.0
11823.0,0.8194762468338013,7.0
11824.0,0.828002393245697,7.0
11825.0,0.8361022472381592,7.0
11826.0,0.8307673335075378,7.0
11827.0,0.8387289643287659,7.0
11828.0,0.8332627415657043,7.0
11829.0,0.8410995602607727,7.0
11830.0,0.8485445380210876,7.0
11831.0,0.8100075721740723,7.0
11832.0,0.8059774041175842,7.0
11833.0,0.8151785135269165,7.0
11834.0,0.8239195942878723,7.0
11835.0,0.8322235941886902,7.0
11836.0,0.7928692698478699,7.0
11837.0,0.8027257919311523,7.0
11838.0,0.8120895028114319,7.0
11839.0,0.7753753066062927,7.0
11840.0,0.786106526851654,7.0
11841.0,0.7832714319229126,7.0
11842.0,0.7486078143119812,7.0
11843.0,0.7134606838226318,7.0
11844.0,0.7272876501083374,7.0
11845.0,0.7404232621192932,7.0
11846.0,0.752902090549469,7.0
11847.0,0.7517272233963013,7.0
11848.0,0.763640820980072,7.0
11849.0,0.7277543544769287,7.0
11850.0,0.7278368473052979,7.0
11851.0,0.7409449815750122,7.0
11852.0,0.7533977031707764,7.0
11853.0,0.7652277946472168,7.0
11854.0,0.7634366154670715,7.0
11855.0,0.7617350220680237,7.0
11856.0,0.7601184844970703,7.0
11857.0,0.7716125249862671,7.0
11858.0,0.7825318574905396,7.0
11859.0,0.7798755168914795,7.0
11860.0,0.7903817296028137,7.0
11861.0,0.8003626465797424,7.0
11862.0,0.7968147397041321,7.0
11863.0,0.806473970413208,7.0
11864.0,0.815650224685669,7.0
11865.0,0.8243677020072937,7.0
11866.0,0.832649290561676,7.0
11867.0,0.7949070930480957,7.0
11868.0,0.8046616911888123,7.0
11869.0,0.8139286041259766,7.0
11870.0,0.8097023963928223,7.0
11871.0,0.771981954574585,7.0
11872.0,0.7698530554771423,7.0
11873.0,0.7339481115341187,7.0
11874.0,0.7467507123947144,7.0
11875.0,0.7458834052085876,7.0
11876.0,0.7580892443656921,7.0
11877.0,0.7696847319602966,7.0
11878.0,0.7807004451751709,7.0
11879.0,0.7911654114723206,7.0
11880.0,0.7521910071372986,7.0
11881.0,0.714886486530304,7.0
11882.0,0.7286421656608582,7.0
11883.0,0.7417100667953491,7.0
11884.0,0.7541245222091675,7.0
11885.0,0.7659182548522949,7.0
11886.0,0.7640925645828247,7.0
11887.0,0.7753879427909851,7.0
11888.0,0.7861185073852539,7.0
11889.0,0.7963125705718994,7.0
11890.0,0.7603871822357178,7.0
11891.0,0.7718678116798401,7.0
11892.0,0.7827743887901306,7.0
11893.0,0.7931356430053711,7.0
11894.0,0.8029788136482239,7.0
11895.0,0.8123298287391663,7.0
11896.0,0.8212133049964905,7.0
11897.0,0.8296526074409485,7.0
11898.0,0.8376699686050415,7.0
11899.0,0.8452864289283752,7.0
11900.0,0.852522075176239,7.0
11901.0,0.8593959212303162,7.0
11902.0,0.8164260983467102,7.0
11903.0,0.8251047730445862,7.0
11904.0,0.8333495259284973,7.0
11905.0,0.8411820530891418,7.0
11906.0,0.8486229181289673,7.0
11907.0,0.8556917309761047,7.0
11908.0,0.8624071478843689,7.0
11909.0,0.8687867522239685,7.0
11910.0,0.8265649676322937,7.0
11911.0,0.834736704826355,7.0
11912.0,0.842499852180481,7.0
11913.0,0.8042223453521729,7.0
11914.0,0.8004814386367798,7.0
11915.0,0.7969275712966919,7.0
11916.0,0.8065811991691589,7.0
11917.0,0.8157520890235901,7.0
11918.0,0.8114346861839294,7.0
11919.0,0.82036292552948,7.0
11920.0,0.8158150315284729,7.0
11921.0,0.8245242834091187,7.0
11922.0,0.8327980637550354,7.0
11923.0,0.8406581282615662,7.0
11924.0,0.8481252193450928,7.0
11925.0,0.8421891927719116,7.0
11926.0,0.8495796918869019,7.0
11927.0,0.8435709476470947,7.0
11928.0,0.8508923649787903,7.0
11929.0,0.8578477501869202,7.0
11930.0,0.8644553422927856,7.0
11931.0,0.8707325458526611,7.0
11932.0,0.8766958713531494,7.0
11933.0,0.832861065864563,7.0
11934.0,0.8407179713249207,7.0
11935.0,0.835152268409729,7.0
11936.0,0.794425368309021,7.0
11937.0,0.8042041063308716,7.0
11938.0,0.8004641532897949,7.0
11939.0,0.8099409341812134,7.0
11940.0,0.8059141039848328,7.0
11941.0,0.8020886182785034,7.0
11942.0,0.811484158039093,7.0
11943.0,0.8204099535942078,7.0
11944.0,0.8288894295692444,7.0
11945.0,0.8369449377059937,7.0
11946.0,0.8445976972579956,7.0
11947.0,0.8388380408287048,7.0
11948.0,0.8463960886001587,7.0
11949.0,0.8535762429237366,7.0
11950.0,0.8603973984718323,7.0
11951.0,0.8668774962425232,7.0
11952.0,0.8730335831642151,7.0
11953.0,0.8321465849876404,7.0
11954.0,0.8400392532348633,7.0
11955.0,0.8475372791290283,7.0
11956.0,0.8546603918075562,7.0
11957.0,0.861427366733551,7.0
11958.0,0.867855966091156,7.0
11959.0,0.8281283974647522,7.0
11960.0,0.8362219333648682,7.0
11961.0,0.843910813331604,7.0
11962.0,0.8512152433395386,7.0
11963.0,0.8581544756889343,7.0
11964.0,0.8647467494010925,7.0
11965.0,0.8710094094276428,7.0
11966.0,0.8769589066505432,7.0
11967.0,0.8826109170913696,7.0
11968.0,0.8407309055328369,7.0
11969.0,0.8351646065711975,7.0
11970.0,0.8429063558578491,7.0
11971.0,0.8502610325813293,7.0
