num_episodes,R_avg,n_examples
49961.0,0.8048279881477356,15.0
49962.0,0.7974097728729248,15.0
49963.0,0.8070392608642578,15.0
49964.0,0.8033825159072876,15.0
49965.0,0.8127133846282959,15.0
49966.0,0.8215776681900024,15.0
49967.0,0.7847738265991211,15.0
49968.0,0.7903101444244385,15.0
49969.0,0.8002946376800537,15.0
49970.0,0.7967501282691956,15.0
49971.0,0.7972100973129272,15.0
49972.0,0.7616246342658997,15.0
49973.0,0.7730433940887451,15.0
49974.0,0.7791662216186523,15.0
49975.0,0.7849829196929932,15.0
49976.0,0.7824289798736572,15.0
49977.0,0.7928075194358826,15.0
49978.0,0.7979421615600586,15.0
49979.0,0.8028200268745422,15.0
49980.0,0.7892658710479736,15.0
49981.0,0.7945775985717773,15.0
49982.0,0.791318953037262,15.0
49983.0,0.7965279817581177,15.0
49984.0,0.7609766125679016,15.0
49985.0,0.7677027583122253,15.0
49986.0,0.7740926146507263,15.0
49987.0,0.784887969493866,15.0
49988.0,0.7859410643577576,15.0
49989.0,0.783339262008667,15.0
49990.0,0.7484472990036011,15.0
49991.0,0.7513224482536316,15.0
49992.0,0.763256311416626,15.0
49993.0,0.7745934724807739,15.0
49994.0,0.768504798412323,15.0
49995.0,0.7706020474433899,15.0
49996.0,0.7347323894500732,15.0
49997.0,0.7474957704544067,15.0
49998.0,0.7506434917449951,15.0
49999.0,0.7626112699508667,15.0
50000.0,0.7739806771278381,15.0
50001.0,0.7755791544914246,15.0
50002.0,0.7863001823425293,15.0
50003.0,0.7964851260185242,15.0
50004.0,0.7931311130523682,15.0
50005.0,0.7982495427131653,15.0
50006.0,0.8078370690345764,15.0
50007.0,0.8169451951980591,15.0
50008.0,0.8255979418754578,15.0
50009.0,0.8246155381202698,15.0
50010.0,0.8328847289085388,15.0
50011.0,0.840740442276001,15.0
50012.0,0.839000940322876,15.0
50013.0,0.8465508818626404,15.0
50014.0,0.8370465040206909,15.0
50015.0,0.8446941375732422,15.0
50016.0,0.8519594073295593,15.0
50017.0,0.8588613867759705,15.0
50018.0,0.8606933355331421,15.0
50019.0,0.8504818677902222,15.0
50020.0,0.8574577569961548,15.0
50021.0,0.8474080562591553,15.0
50022.0,0.8545376062393188,15.0
50023.0,0.848505973815918,15.0
50024.0,0.8555806279182434,15.0
50025.0,0.8494968414306641,15.0
50026.0,0.8517969846725464,15.0
50027.0,0.8420303463935852,15.0
50028.0,0.8447038531303406,15.0
50029.0,0.8519686460494995,15.0
50030.0,0.8458404541015625,15.0
50031.0,0.8402436375617981,15.0
50032.0,0.8385289311408997,15.0
50033.0,0.8330727219581604,15.0
50034.0,0.8317165970802307,15.0
50035.0,0.834905743598938,15.0
50036.0,0.8426604270935059,15.0
50037.0,0.8500273823738098,15.0
50038.0,0.8523010015487671,15.0
50039.0,0.8591859340667725,15.0
50040.0,0.8201168775558472,15.0
50041.0,0.8194085359573364,15.0
50042.0,0.8187355995178223,15.0
50043.0,0.8106220364570618,15.0
50044.0,0.8106134533882141,15.0
50045.0,0.8103802800178528,15.0
50046.0,0.8146362900733948,15.0
50047.0,0.8234044313430786,15.0
50048.0,0.8317341804504395,15.0
50049.0,0.8349224925041199,15.0
50050.0,0.797451376914978,15.0
50051.0,0.8023537993431091,15.0
50052.0,0.8117361068725586,15.0
50053.0,0.820649266242981,15.0
50054.0,0.7836892604827881,15.0
50055.0,0.748779833316803,15.0
50056.0,0.7608408331871033,15.0
50057.0,0.7675737738609314,15.0
50058.0,0.7786950469017029,15.0
50059.0,0.7800577878952026,15.0
50060.0,0.7815774083137512,15.0
50061.0,0.7753217220306396,15.0
50062.0,0.7860556244850159,15.0
50063.0,0.7962528467178345,15.0
50064.0,0.7607152462005615,15.0
50065.0,0.759374737739563,15.0
50066.0,0.7256810069084167,15.0
50067.0,0.7260922193527222,15.0
50068.0,0.7193285226821899,15.0
50069.0,0.7328620553016663,15.0
50070.0,0.7409939765930176,15.0
50071.0,0.7487192749977112,15.0
50072.0,0.760783314704895,15.0
50073.0,0.7594394087791443,15.0
50074.0,0.770967423915863,15.0
50075.0,0.7362664937973022,15.0
50076.0,0.7489531636238098,15.0
50077.0,0.7479757070541382,15.0
50078.0,0.7553519010543823,15.0
50079.0,0.7670843005180359,15.0
50080.0,0.7782300710678101,15.0
50081.0,0.7888185381889343,15.0
50082.0,0.7858478426933289,15.0
50083.0,0.7960554361343384,15.0
50084.0,0.8010276556015015,15.0
50085.0,0.8104762434959412,15.0
50086.0,0.8194524049758911,15.0
50087.0,0.8232547640800476,15.0
50088.0,0.8226145505905151,15.0
50089.0,0.8309838175773621,15.0
50090.0,0.8342096209526062,15.0
50091.0,0.7969990968704224,15.0
50092.0,0.7936193943023682,15.0
50093.0,0.7580109238624573,15.0
50094.0,0.7696103453636169,15.0
50095.0,0.7759048342704773,15.0
50096.0,0.7776321172714233,15.0
50097.0,0.7882505059242249,15.0
50098.0,0.7983379364013672,15.0
50099.0,0.8079209923744202,15.0
50100.0,0.8170249462127686,15.0
50101.0,0.7806736826896667,15.0
50102.0,0.7781102061271667,15.0
50103.0,0.7758999466896057,15.0
50104.0,0.7866049408912659,15.0
50105.0,0.7920497059822083,15.0
50106.0,0.8019471764564514,15.0
50107.0,0.8023723363876343,15.0
50108.0,0.8070287108421326,15.0
50109.0,0.8069747686386108,15.0
50110.0,0.806923508644104,15.0
50111.0,0.7994005084037781,15.0
50112.0,0.8089304566383362,15.0
50113.0,0.772758960723877,15.0
50114.0,0.7746435403823853,15.0
50115.0,0.7806863784790039,15.0
50116.0,0.7911520600318909,15.0
50117.0,0.8010944128036499,15.0
50118.0,0.7653146982192993,15.0
50119.0,0.7675714492797852,15.0
50120.0,0.7334678769111633,15.0
50121.0,0.7370919585227966,15.0
50122.0,0.7330605387687683,15.0
50123.0,0.7459074854850769,15.0
50124.0,0.712277352809906,15.0
50125.0,0.680510938167572,15.0
50126.0,0.6959853768348694,15.0
50127.0,0.7106860876083374,15.0
50128.0,0.7246517539024353,15.0
50129.0,0.721242368221283,15.0
50130.0,0.72995525598526,15.0
50131.0,0.7382324934005737,15.0
50132.0,0.7055959105491638,15.0
50133.0,0.7150911092758179,15.0
50134.0,0.7288365364074707,15.0
50135.0,0.6962421536445618,15.0
50136.0,0.6946808099746704,15.0
50137.0,0.6642217636108398,15.0
50138.0,0.6757856607437134,15.0
50139.0,0.6867713928222656,15.0
50140.0,0.6972078084945679,15.0
50141.0,0.6990426778793335,15.0
50142.0,0.7135905027389526,15.0
50143.0,0.714381217956543,15.0
50144.0,0.7191846370697021,15.0
50145.0,0.7280004024505615,15.0
50146.0,0.7411003708839417,15.0
50147.0,0.753545343875885,15.0
50148.0,0.7606430649757385,15.0
50149.0,0.726276159286499,15.0
50150.0,0.6944622993469238,15.0
50151.0,0.70451420545578,15.0
50152.0,0.6722446084022522,15.0
50153.0,0.6429073810577393,15.0
50154.0,0.6150370240211487,15.0
50155.0,0.588560163974762,15.0
50156.0,0.6086321473121643,15.0
50157.0,0.6110237240791321,15.0
50158.0,0.5847475528717041,15.0
50159.0,0.5887609124183655,15.0
50160.0,0.6088228225708008,15.0
50161.0,0.6112048625946045,15.0
50162.0,0.6169123649597168,15.0
50163.0,0.6263642311096191,15.0
50164.0,0.5993210077285767,15.0
50165.0,0.5736299753189087,15.0
50166.0,0.5897234678268433,15.0
50167.0,0.6050122976303101,15.0
50168.0,0.6195366978645325,15.0
50169.0,0.6380598545074463,15.0
50170.0,0.6509318351745605,15.0
50171.0,0.6631602644920349,15.0
50172.0,0.6795022487640381,15.0
50173.0,0.6903021335601807,15.0
50174.0,0.6924822330474854,15.0
50175.0,0.6981556415557861,15.0
50176.0,0.7127478122711182,15.0
50177.0,0.7266104221343994,15.0
50178.0,0.6945549249649048,15.0
50179.0,0.6641021966934204,15.0
50180.0,0.6756721138954163,15.0
50181.0,0.6824110150337219,15.0
50182.0,0.6849856972694397,15.0
50183.0,0.6872066259384155,15.0
50184.0,0.7023462653160095,15.0
50185.0,0.716728925704956,15.0
50186.0,0.6851674914360046,15.0
50187.0,0.6554090976715088,15.0
50188.0,0.6721386313438416,15.0
50189.0,0.6428067088127136,15.0
50190.0,0.655441403388977,15.0
50191.0,0.662764310836792,15.0
50192.0,0.6699236035346985,15.0
50193.0,0.6812024116516113,15.0
50194.0,0.696642279624939,15.0
50195.0,0.7113101482391357,15.0
50196.0,0.7162671685218811,15.0
50197.0,0.6843440532684326,15.0
50198.0,0.6829500198364258,15.0
50199.0,0.6983025074005127,15.0
50200.0,0.7128873467445374,15.0
50201.0,0.7177655100822449,15.0
50202.0,0.7221747636795044,15.0
50203.0,0.7227612733840942,15.0
50204.0,0.7233184576034546,15.0
50205.0,0.7366524934768677,15.0
50206.0,0.7362900972366333,15.0
50207.0,0.7442505955696106,15.0
50208.0,0.7115380167961121,15.0
50209.0,0.7162586450576782,15.0
50210.0,0.729945719242096,15.0
50211.0,0.7429484128952026,15.0
50212.0,0.7386242151260376,15.0
50213.0,0.7511929869651794,15.0
50214.0,0.7631332874298096,15.0
50215.0,0.7654991149902344,15.0
50216.0,0.771999180316925,15.0
50217.0,0.7376742362976074,15.0
50218.0,0.7413130402565002,15.0
50219.0,0.7537473440170288,15.0
50220.0,0.76555997133255,15.0
50221.0,0.7675794959068298,15.0
50222.0,0.7787004709243774,15.0
50223.0,0.7892654538154602,15.0
50224.0,0.7540771961212158,15.0
50225.0,0.7658733129501343,15.0
50226.0,0.7723546624183655,15.0
50227.0,0.7832369208335876,15.0
50228.0,0.7768982648849487,15.0
50229.0,0.778350830078125,15.0
50230.0,0.788933277130127,15.0
50231.0,0.7989866137504578,15.0
50232.0,0.7993347644805908,15.0
50233.0,0.7996655106544495,15.0
50234.0,0.8091822266578674,15.0
50235.0,0.8015463352203369,15.0
50236.0,0.8017665147781372,15.0
50237.0,0.8111781477928162,15.0
50238.0,0.8070894479751587,15.0
50239.0,0.8115099668502808,15.0
50240.0,0.7752094864845276,15.0
50241.0,0.7859489917755127,15.0
50242.0,0.7914265394210815,15.0
50243.0,0.7846783995628357,15.0
50244.0,0.7902194857597351,15.0
50245.0,0.8002085089683533,15.0
50246.0,0.7930212616920471,15.0
50247.0,0.7981451749801636,15.0
50248.0,0.7985354065895081,15.0
50249.0,0.7950788736343384,15.0
50250.0,0.7595999240875244,15.0
50251.0,0.7580901384353638,15.0
50252.0,0.7604831457138062,15.0
50253.0,0.7627564668655396,15.0
50254.0,0.7693936228752136,15.0
50255.0,0.7673941850662231,15.0
50256.0,0.7324872016906738,15.0
50257.0,0.7325580716133118,15.0
50258.0,0.7407051920890808,15.0
50259.0,0.7531698942184448,15.0
50260.0,0.7558088898658752,15.0
50261.0,0.7675184011459351,15.0
50262.0,0.778642475605011,15.0
50263.0,0.7761805653572083,15.0
50264.0,0.7412189841270447,15.0
50265.0,0.7489330172538757,15.0
50266.0,0.7153338193893433,15.0
50267.0,0.7162623405456543,15.0
50268.0,0.7207466959953308,15.0
50269.0,0.7294843792915344,15.0
50270.0,0.7294803857803345,15.0
50271.0,0.7377813458442688,15.0
50272.0,0.7337154746055603,15.0
50273.0,0.7465296983718872,15.0
50274.0,0.7539781928062439,15.0
50275.0,0.7657792568206787,15.0
50276.0,0.7722653150558472,15.0
50277.0,0.7831520438194275,15.0
50278.0,0.7934944033622742,15.0
50279.0,0.8033196330070496,15.0
50280.0,0.8126536011695862,15.0
50281.0,0.8215209245681763,15.0
50282.0,0.8299448490142822,15.0
50283.0,0.8332226276397705,15.0
50284.0,0.8318589925765991,15.0
50285.0,0.8267362713813782,15.0
50286.0,0.830174446105957,15.0
50287.0,0.7929407358169556,15.0
50288.0,0.8027936816215515,15.0
50289.0,0.8029515147209167,15.0
50290.0,0.812303900718689,15.0
50291.0,0.8211886882781982,15.0
50292.0,0.8168244957923889,15.0
50293.0,0.8126785159111023,15.0
50294.0,0.8168196082115173,15.0
50295.0,0.8124488592147827,15.0
50296.0,0.8046495914459229,15.0
50297.0,0.8091921210289001,15.0
50298.0,0.8182324767112732,15.0
50299.0,0.8268208503723145,15.0
50300.0,0.834979772567749,15.0
50301.0,0.8260539770126343,15.0
50302.0,0.8342512845993042,15.0
50303.0,0.837313711643219,15.0
50304.0,0.7989107370376587,15.0
50305.0,0.7994877099990845,15.0
50306.0,0.8042883276939392,15.0
50307.0,0.8005441427230835,15.0
50308.0,0.8052919507026672,15.0
50309.0,0.8145273327827454,15.0
50310.0,0.806624174118042,15.0
50311.0,0.8157929182052612,15.0
50312.0,0.8245032429695129,15.0
50313.0,0.8327780365943909,15.0
50314.0,0.8406391143798828,15.0
50315.0,0.8433821797370911,15.0
50316.0,0.8507130742073059,15.0
50317.0,0.84847491979599,15.0
50318.0,0.8555511236190796,15.0
50319.0,0.8622735738754272,15.0
50320.0,0.8639348745346069,15.0
50321.0,0.8655131459236145,15.0
50322.0,0.8717374801635742,15.0
50323.0,0.832425594329834,15.0
50324.0,0.8403043150901794,15.0
50325.0,0.8477890491485596,15.0
50326.0,0.8548995852470398,15.0
50327.0,0.8616545796394348,15.0
50328.0,0.8680718541145325,15.0
50329.0,0.8694432377815247,15.0
50330.0,0.830246090888977,15.0
50331.0,0.8382337689399719,15.0
50332.0,0.8366195559501648,15.0
50333.0,0.8442885279655457,15.0
50334.0,0.8468490839004517,15.0
50335.0,0.8540065884590149,15.0
50336.0,0.8518287539482117,15.0
50337.0,0.8540123105049133,15.0
50338.0,0.8516091704368591,15.0
50339.0,0.8418518900871277,15.0
50340.0,0.8325824737548828,15.0
50341.0,0.8237765431404114,15.0
50342.0,0.8228852152824402,15.0
50343.0,0.8312409520149231,15.0
50344.0,0.8391788601875305,15.0
50345.0,0.8467199206352234,15.0
50346.0,0.8449064493179321,15.0
50347.0,0.8431836366653442,15.0
50348.0,0.8505244255065918,15.0
50349.0,0.840821385383606,15.0
50350.0,0.8435553312301636,15.0
50351.0,0.8342007398605347,15.0
50352.0,0.8419907093048096,15.0
50353.0,0.8327143788337708,15.0
50354.0,0.8275488615036011,15.0
50355.0,0.8309464454650879,15.0
50356.0,0.7938990592956543,15.0
50357.0,0.7945016026496887,15.0
50358.0,0.8042765259742737,15.0
50359.0,0.7683377265930176,15.0
50360.0,0.770443320274353,15.0
50361.0,0.7353838682174683,15.0
50362.0,0.735309898853302,15.0
50363.0,0.7030443549156189,15.0
50364.0,0.7045873999595642,15.0
50365.0,0.709880530834198,15.0
50366.0,0.7238864898681641,15.0
50367.0,0.7324671745300293,15.0
50368.0,0.745343804359436,15.0
50369.0,0.757576584815979,15.0
50370.0,0.7691977620124817,15.0
50371.0,0.771035373210907,15.0
50372.0,0.7819835543632507,15.0
50373.0,0.7876593470573425,15.0
50374.0,0.7930513620376587,15.0
50375.0,0.7939212918281555,15.0
50376.0,0.8037251830101013,15.0
50377.0,0.8130388855934143,15.0
50378.0,0.8218868970870972,15.0
50379.0,0.8255675435066223,15.0
50380.0,0.8337891697883606,15.0
50381.0,0.841599702835083,15.0
50382.0,0.8490197062492371,15.0
50383.0,0.8560686707496643,15.0
50384.0,0.8460884094238281,15.0
50385.0,0.8366071581840515,15.0
50386.0,0.799051821231842,15.0
50387.0,0.8038742542266846,15.0
50388.0,0.8131805062294006,15.0
50389.0,0.8128190040588379,15.0
50390.0,0.8216780424118042,15.0
50391.0,0.8300940990447998,15.0
50392.0,0.8333643674850464,15.0
50393.0,0.8411961197853088,15.0
50394.0,0.8439112901687622,15.0
50395.0,0.8512157201766968,15.0
50396.0,0.8581548929214478,15.0
50397.0,0.8647471070289612,15.0
50398.0,0.8710097074508667,15.0
50399.0,0.8769592046737671,15.0
50400.0,0.8734087347984314,15.0
50401.0,0.8340132832527161,15.0
50402.0,0.8370876312255859,15.0
50403.0,0.8447332382202148,15.0
50404.0,0.8519965410232544,15.0
50405.0,0.8541716933250427,15.0
50406.0,0.8517606258392334,15.0
50407.0,0.8494700789451599,15.0
50408.0,0.8517715930938721,15.0
50409.0,0.8586829900741577,15.0
50410.0,0.8560463190078735,15.0
50411.0,0.8535414934158325,15.0
50412.0,0.8603643774986267,15.0
50413.0,0.8501693606376648,15.0
50414.0,0.8571608662605286,15.0
50415.0,0.8638027906417847,15.0
50416.0,0.860910177230835,15.0
50417.0,0.8673646450042725,15.0
50418.0,0.873496413230896,15.0
50419.0,0.8701190948486328,15.0
50420.0,0.8304606080055237,15.0
50421.0,0.7913329601287842,15.0
50422.0,0.79206383228302,15.0
50423.0,0.7889308929443359,15.0
50424.0,0.7989843487739563,15.0
50425.0,0.808535099029541,15.0
50426.0,0.8176082968711853,15.0
50427.0,0.8262278437614441,15.0
50428.0,0.8213866949081421,15.0
50429.0,0.8206148743629456,15.0
50430.0,0.8162793517112732,15.0
50431.0,0.8249653577804565,15.0
50432.0,0.8332170844078064,15.0
50433.0,0.8243794441223145,15.0
50434.0,0.8279354572296143,15.0
50435.0,0.8360386490821838,15.0
50436.0,0.8270599246025085,15.0
50437.0,0.8221771717071533,15.0
50438.0,0.8138915300369263,15.0
50439.0,0.8226969242095947,15.0
50440.0,0.8263370990753174,15.0
50441.0,0.829795241355896,15.0
50442.0,0.828827977180481,15.0
50443.0,0.8321616053581238,15.0
50444.0,0.827248752117157,15.0
50445.0,0.8353862762451172,15.0
50446.0,0.826440155506134,15.0
50447.0,0.8179413676261902,15.0
50448.0,0.8265442848205566,15.0
50449.0,0.8219122886657715,15.0
50450.0,0.8303166627883911,15.0
50451.0,0.8254960775375366,15.0
50452.0,0.8289963006973267,15.0
50453.0,0.8370464444160461,15.0
50454.0,0.8354915976524353,15.0
50455.0,0.8384920358657837,15.0
50456.0,0.8460674285888672,15.0
50457.0,0.8532640337944031,15.0
50458.0,0.8434240221977234,15.0
50459.0,0.8507527709007263,15.0
50460.0,0.8485126495361328,15.0
50461.0,0.8427822589874268,15.0
50462.0,0.8409406542778015,15.0
50463.0,0.8355888724327087,15.0
50464.0,0.8341069221496582,15.0
50465.0,0.8329240679740906,15.0
50466.0,0.8407778143882751,15.0
50467.0,0.8030139207839966,15.0
50468.0,0.8123632073402405,15.0
50469.0,0.7760200500488281,15.0
50470.0,0.7819940447807312,15.0
50471.0,0.7876693606376648,15.0
50472.0,0.7977858781814575,15.0
50473.0,0.8026716113090515,15.0
50474.0,0.7990082502365112,15.0
50475.0,0.7957530617713928,15.0
50476.0,0.8007404208183289,15.0
50477.0,0.8010008931159973,15.0
50478.0,0.8104508519172668,15.0
50479.0,0.810225784778595,15.0
50480.0,0.7739894986152649,15.0
50481.0,0.7681131958961487,15.0
50482.0,0.7625307440757751,15.0
50483.0,0.7610994577407837,15.0
50484.0,0.7678194642066956,15.0
50485.0,0.7789284586906433,15.0
50486.0,0.7805045247077942,15.0
50487.0,0.790979266166687,15.0
50488.0,0.7917277812957764,15.0
50489.0,0.7924388647079468,15.0
50490.0,0.793114423751831,15.0
50491.0,0.7937561869621277,15.0
50492.0,0.7905386090278625,15.0
50493.0,0.7913091778755188,15.0
50494.0,0.7845669388771057,15.0
50495.0,0.7856360673904419,15.0
50496.0,0.7828245162963867,15.0
50497.0,0.7884582877159119,15.0
50498.0,0.7938103675842285,15.0
50499.0,0.8036198019981384,15.0
50500.0,0.7657344341278076,15.0
50501.0,0.7309104204177856,15.0
50502.0,0.743864893913269,15.0
50503.0,0.7431418895721436,15.0
50504.0,0.7462822794914246,15.0
50505.0,0.7584681510925293,15.0
50506.0,0.7608422636985779,15.0
50507.0,0.763322651386261,15.0
50508.0,0.7294315099716187,15.0
50509.0,0.7377349138259888,15.0
50510.0,0.7503481507301331,15.0
50511.0,0.7495259642601013,15.0
50512.0,0.7568246722221375,15.0
50513.0,0.7637584209442139,15.0
50514.0,0.7658680081367493,15.0
50515.0,0.7603977918624878,15.0
50516.0,0.7590731382369995,15.0
50517.0,0.7706194519996643,15.0
50518.0,0.7649116516113281,15.0
50519.0,0.7714410424232483,15.0
50520.0,0.7355359196662903,15.0
50521.0,0.7028316259384155,15.0
50522.0,0.7043852806091309,15.0
50523.0,0.7058612704277039,15.0
50524.0,0.6744157075881958,15.0
50525.0,0.685469925403595,15.0
50526.0,0.6959714293479919,15.0
50527.0,0.7059478759765625,15.0
50528.0,0.7109479904174805,15.0
50529.0,0.7159230709075928,15.0
50530.0,0.7129501104354858,15.0
50531.0,0.7139978408813477,15.0
50532.0,0.711121141910553,15.0
50533.0,0.7203400731086731,15.0
50534.0,0.7246205806732178,15.0
50535.0,0.7250847816467285,15.0
50536.0,0.7383305430412292,15.0
50537.0,0.7509139776229858,15.0
50538.0,0.7461915016174316,15.0
50539.0,0.7133818864822388,15.0
50540.0,0.7272127866744995,15.0
50541.0,0.7311496734619141,15.0
50542.0,0.7393671870231628,15.0
50543.0,0.7518988251686096,15.0
50544.0,0.759078860282898,15.0
50545.0,0.7706248760223389,15.0
50546.0,0.7815936207771301,15.0
50547.0,0.792013943195343,15.0
50548.0,0.7929357290267944,15.0
50549.0,0.7899841666221619,15.0
50550.0,0.7999849319458008,15.0
50551.0,0.8047606945037842,15.0
50552.0,0.8140226602554321,15.0
50553.0,0.8100167512893677,15.0
50554.0,0.8142909407615662,15.0
50555.0,0.7758266925811768,15.0
50556.0,0.7773328423500061,15.0
50557.0,0.7879661917686462,15.0
50558.0,0.7850381135940552,15.0
50559.0,0.7905611991882324,15.0
50560.0,0.7838563323020935,15.0
50561.0,0.7813587188720703,15.0
50562.0,0.7870658040046692,15.0
50563.0,0.7972124814987183,15.0
50564.0,0.7901750802993774,15.0
50565.0,0.7871365547180176,15.0
50566.0,0.7972797155380249,15.0
50567.0,0.7977132201194763,15.0
50568.0,0.8073275089263916,15.0
50569.0,0.8164610862731934,15.0
50570.0,0.8251380324363708,15.0
50571.0,0.8244036436080933,15.0
50572.0,0.8279584646224976,15.0
50573.0,0.8268580436706543,15.0
50574.0,0.8350151181221008,15.0
50575.0,0.8380393385887146,15.0
50576.0,0.845637321472168,15.0
50577.0,0.8398256897926331,15.0
50578.0,0.8473343849182129,15.0
50579.0,0.8416628837585449,15.0
50580.0,0.803854763507843,15.0
50581.0,0.8131620287895203,15.0
50582.0,0.7767789363861084,15.0
50583.0,0.7422149777412415,15.0
50584.0,0.7546042203903198,15.0
50585.0,0.7211490273475647,15.0
50586.0,0.734591543674469,15.0
50587.0,0.7021369934082031,15.0
50588.0,0.7118051648139954,15.0
50589.0,0.7126851081848145,15.0
50590.0,0.726550817489624,15.0
50591.0,0.739723265171051,15.0
