num_episodes,R_avg,n_examples
5480.0,0.7120064496994019,6.0
5481.0,0.7259061336517334,6.0
5482.0,0.7391108274459839,6.0
5483.0,0.7064303159713745,6.0
5484.0,0.7206087708473206,6.0
5485.0,0.6888533234596252,6.0
5486.0,0.7039106488227844,6.0
5487.0,0.7132651209831238,6.0
5488.0,0.7271018624305725,6.0
5489.0,0.7352967858314514,6.0
5490.0,0.7028069496154785,6.0
5491.0,0.6719416379928589,6.0
5492.0,0.6878445148468018,6.0
5493.0,0.6577273011207581,6.0
5494.0,0.6743409037590027,6.0
5495.0,0.6807188391685486,6.0
5496.0,0.6912329196929932,6.0
5497.0,0.7061712741851807,6.0
5498.0,0.6751376986503601,6.0
5499.0,0.6908807754516602,6.0
5500.0,0.6606117486953735,6.0
5501.0,0.6770811676979065,6.0
5502.0,0.6877771019935608,6.0
5503.0,0.7028882503509521,6.0
5504.0,0.670002281665802,6.0
5505.0,0.6765971183776855,6.0
5506.0,0.6922672390937805,6.0
5507.0,0.6977488398551941,6.0
5508.0,0.7123613953590393,6.0
5509.0,0.7212933301925659,6.0
5510.0,0.7347286343574524,6.0
5511.0,0.7474921941757202,6.0
5512.0,0.750212550163269,6.0
5513.0,0.7169769406318665,6.0
5514.0,0.7306280732154846,6.0
5515.0,0.7341916561126709,6.0
5516.0,0.7469820380210876,6.0
5517.0,0.7139079570770264,6.0
5518.0,0.7277125120162964,6.0
5519.0,0.7408268451690674,6.0
5520.0,0.7532854676246643,6.0
5521.0,0.7557161450386047,6.0
5522.0,0.767430305480957,6.0
5523.0,0.7785587906837463,6.0
5524.0,0.7891308069229126,6.0
5525.0,0.7991742491722107,6.0
5526.0,0.7993105053901672,6.0
5527.0,0.8088449835777283,6.0
5528.0,0.817902684211731,6.0
5529.0,0.8265075087547302,6.0
5530.0,0.7894571423530579,6.0
5531.0,0.7994842529296875,6.0
5532.0,0.8090100288391113,6.0
5533.0,0.818059504032135,6.0
5534.0,0.8217065334320068,6.0
5535.0,0.825171172618866,6.0
5536.0,0.8334125876426697,6.0
5537.0,0.7960169911384583,6.0
5538.0,0.8057160973548889,6.0
5539.0,0.814930260181427,6.0
5540.0,0.8236837387084961,6.0
5541.0,0.8319995403289795,6.0
5542.0,0.7946745753288269,6.0
5543.0,0.8044407963752747,6.0
5544.0,0.8137187361717224,6.0
5545.0,0.8225327730178833,6.0
5546.0,0.8215010762214661,6.0
5547.0,0.8299260139465332,6.0
5548.0,0.832979679107666,6.0
5549.0,0.8408306837081909,6.0
5550.0,0.8388841152191162,6.0
5551.0,0.8464398980140686,6.0
5552.0,0.8536179065704346,6.0
5553.0,0.8554869890213013,6.0
5554.0,0.8572626113891602,6.0
5555.0,0.8184494972229004,6.0
5556.0,0.8220770359039307,6.0
5557.0,0.7852482199668884,6.0
5558.0,0.79548579454422,6.0
5559.0,0.7958064675331116,6.0
5560.0,0.8055161237716675,6.0
5561.0,0.809790313243866,6.0
5562.0,0.8188007473945618,6.0
5563.0,0.8179556727409363,6.0
5564.0,0.8265578746795654,6.0
5565.0,0.7897299528121948,6.0
5566.0,0.7997434139251709,6.0
5567.0,0.8043062090873718,6.0
5568.0,0.8041858673095703,6.0
5569.0,0.8134765625,6.0
5570.0,0.7770777344703674,6.0
5571.0,0.7877238392829895,6.0
5572.0,0.7978376150131226,6.0
5573.0,0.8074457049369812,6.0
5574.0,0.7713484168052673,6.0
5575.0,0.7370560169219971,6.0
5576.0,0.7402981519699097,6.0
5577.0,0.7527832388877869,6.0
5578.0,0.7646440267562866,6.0
5579.0,0.7709618210792542,6.0
5580.0,0.7346663475036621,6.0
5581.0,0.7004045844078064,6.0
5582.0,0.6696593761444092,6.0
5583.0,0.676271378993988,6.0
5584.0,0.6467328071594238,6.0
5585.0,0.618671178817749,6.0
5586.0,0.6372376084327698,6.0
5587.0,0.649925708770752,6.0
5588.0,0.6669294238090515,6.0
5589.0,0.6830829381942749,6.0
5590.0,0.6532037854194641,6.0
5591.0,0.6700435876846313,6.0
5592.0,0.6860414147377014,6.0
5593.0,0.6918343305587769,6.0
5594.0,0.7067425847053528,6.0
5595.0,0.7159554362297058,6.0
5596.0,0.6844326853752136,6.0
5597.0,0.6997110247612,6.0
5598.0,0.7142254710197449,6.0
5599.0,0.6827892065048218,6.0
5600.0,0.6529247760772705,6.0
5601.0,0.6697785258293152,6.0
5602.0,0.6405646204948425,6.0
5603.0,0.6530863642692566,6.0
5604.0,0.6605269908905029,6.0
5605.0,0.6770006418228149,6.0
5606.0,0.6832455992698669,6.0
5607.0,0.6985833048820496,6.0
5608.0,0.6681541204452515,6.0
5609.0,0.6672233939170837,6.0
5610.0,0.6383621692657471,6.0
5611.0,0.6559440493583679,6.0
5612.0,0.6274218559265137,6.0
5613.0,0.6003257632255554,6.0
5614.0,0.5745844841003418,6.0
5615.0,0.5501302480697632,6.0
5616.0,0.5627186894416809,6.0
5617.0,0.5840827226638794,6.0
5618.0,0.6043785810470581,6.0
5619.0,0.623659610748291,6.0
5620.0,0.6419765949249268,6.0
5621.0,0.6593777537345886,6.0
5622.0,0.6759088635444641,6.0
5623.0,0.6463884115219116,6.0
5624.0,0.6541639566421509,6.0
5625.0,0.6257307529449463,6.0
5626.0,0.6439442038536072,6.0
5627.0,0.6612469553947449,6.0
5628.0,0.6727346181869507,6.0
5629.0,0.679192841053009,6.0
5630.0,0.6897832155227661,6.0
5631.0,0.7047940492630005,6.0
5632.0,0.7190543413162231,6.0
5633.0,0.7326015830039978,6.0
5634.0,0.7454714775085449,6.0
5635.0,0.748292863368988,6.0
5636.0,0.7153781652450562,6.0
5637.0,0.6838842630386353,6.0
5638.0,0.6539650559425354,6.0
5639.0,0.6707667708396912,6.0
5640.0,0.6817784309387207,6.0
5641.0,0.69223952293396,6.0
5642.0,0.7071275115013123,6.0
5643.0,0.7212710976600647,6.0
5644.0,0.725302517414093,6.0
5645.0,0.733587384223938,6.0
5646.0,0.7464079856872559,6.0
5647.0,0.7133625745773315,6.0
5648.0,0.6819694638252258,6.0
5649.0,0.6924209594726562,6.0
5650.0,0.7072998881340027,6.0
5651.0,0.7214348912239075,6.0
5652.0,0.6898630857467651,6.0
5653.0,0.6954649090766907,6.0
5654.0,0.7007866501808167,6.0
5655.0,0.7058422565460205,6.0
5656.0,0.674825131893158,6.0
5657.0,0.681178867816925,6.0
5658.0,0.6966199278831482,6.0
5659.0,0.7018839120864868,6.0
5660.0,0.7162896990776062,6.0
5661.0,0.7299752235412598,6.0
5662.0,0.7429764270782471,6.0
5663.0,0.755327582359314,6.0
5664.0,0.767061173915863,6.0
5665.0,0.7782080769538879,6.0
5666.0,0.7838476896286011,6.0
5667.0,0.7847502827644348,6.0
5668.0,0.7497878074645996,6.0
5669.0,0.7165734171867371,6.0
5670.0,0.7132217288017273,6.0
5671.0,0.7270606160163879,6.0
5672.0,0.6949825882911682,6.0
5673.0,0.7097334265708923,6.0
5674.0,0.7237467169761658,6.0
5675.0,0.7370593547821045,6.0
5676.0,0.7044814229011536,6.0
5677.0,0.7187573313713074,6.0
5678.0,0.727369487285614,6.0
5679.0,0.7405009865760803,6.0
5680.0,0.7529759407043457,6.0
5681.0,0.7648271322250366,6.0
5682.0,0.7760857343673706,6.0
5683.0,0.7867814302444458,6.0
5684.0,0.7514923810958862,6.0
5685.0,0.7584677338600159,6.0
5686.0,0.7700443267822266,6.0
5687.0,0.7760921120643616,6.0
5688.0,0.7867875099182129,6.0
5689.0,0.7517231702804565,6.0
5690.0,0.7184120416641235,6.0
5691.0,0.7225863933563232,6.0
5692.0,0.7359570264816284,6.0
5693.0,0.7486591339111328,6.0
5694.0,0.7607261538505554,6.0
5695.0,0.7721897959709167,6.0
5696.0,0.7830802798271179,6.0
5697.0,0.7840211987495422,6.0
5698.0,0.7471761107444763,6.0
5699.0,0.7593172788619995,6.0
5700.0,0.7614463567733765,6.0
5701.0,0.7728739976882935,6.0
5702.0,0.7837302684783936,6.0
5703.0,0.7890937328338623,6.0
5704.0,0.7941890358924866,6.0
5705.0,0.7990295886993408,6.0
5706.0,0.8085780739784241,6.0
5707.0,0.8176491260528564,6.0
5708.0,0.821316659450531,6.0
5709.0,0.8248007893562317,6.0
5710.0,0.8330607414245605,6.0
5711.0,0.8359577059745789,6.0
5712.0,0.8436598181724548,6.0
5713.0,0.8415718078613281,6.0
5714.0,0.8395881652832031,6.0
5715.0,0.8471087217330933,6.0
5716.0,0.8542532920837402,6.0
5717.0,0.8610405921936035,6.0
5718.0,0.8625385761260986,6.0
5719.0,0.8595066070556641,6.0
5720.0,0.8660312294960022,6.0
5721.0,0.8270046710968018,6.0
5722.0,0.7899294495582581,6.0
5723.0,0.7999329566955566,6.0
5724.0,0.8094362616539001,6.0
5725.0,0.7732394337654114,6.0
5726.0,0.7388525009155273,6.0
5727.0,0.7464598417282104,6.0
5728.0,0.7586368322372437,6.0
5729.0,0.7702049612998962,6.0
5730.0,0.7811946868896484,6.0
5731.0,0.7466349005699158,6.0
5732.0,0.758803129196167,6.0
5733.0,0.7654129862785339,6.0
5734.0,0.7766423225402832,6.0
5735.0,0.7873101830482483,6.0
5736.0,0.7522196769714355,6.0
5737.0,0.7591586709022522,6.0
5738.0,0.7707006931304932,6.0
5739.0,0.7816656231880188,6.0
5740.0,0.7920823097229004,6.0
5741.0,0.8019781708717346,6.0
5742.0,0.8019742369651794,6.0
5743.0,0.7661505341529846,6.0
5744.0,0.7773429751396179,6.0
5745.0,0.7879757881164551,6.0
5746.0,0.7886719703674316,6.0
5747.0,0.7987383604049683,6.0
5748.0,0.7988964319229126,6.0
5749.0,0.8084515929222107,6.0
5750.0,0.8175289630889893,6.0
5751.0,0.826152503490448,6.0
5752.0,0.8293948769569397,6.0
5753.0,0.8280200958251953,6.0
5754.0,0.8361190557479858,6.0
5755.0,0.8438130617141724,6.0
5756.0,0.8417173624038696,6.0
5757.0,0.8491314649581909,6.0
5758.0,0.8512248992919922,6.0
5759.0,0.8581636548042297,6.0
5760.0,0.8195304870605469,6.0
5761.0,0.8280539512634277,6.0
5762.0,0.8312012553215027,6.0
5763.0,0.8391411900520325,6.0
5764.0,0.8372790813446045,6.0
5765.0,0.8355100750923157,6.0
5766.0,0.7980095744132996,6.0
5767.0,0.8076090812683105,6.0
5768.0,0.8167285919189453,6.0
5769.0,0.8253921270370483,6.0
5770.0,0.8336225152015686,6.0
5771.0,0.796441376209259,6.0
5772.0,0.8011692762374878,6.0
5773.0,0.8012057542800903,6.0
5774.0,0.8012404441833496,6.0
5775.0,0.8012734055519104,6.0
5776.0,0.8013046979904175,6.0
5777.0,0.8057894706726074,6.0
5778.0,0.8100500106811523,6.0
5779.0,0.8190475106239319,6.0
5780.0,0.7823701500892639,6.0
5781.0,0.7927516102790833,6.0
5782.0,0.8026140332221985,6.0
5783.0,0.8070333003997803,6.0
5784.0,0.8112316131591797,6.0
5785.0,0.820169985294342,6.0
5786.0,0.8237114548683167,6.0
5787.0,0.8226208686828613,6.0
5788.0,0.8309897780418396,6.0
5789.0,0.8389402627944946,6.0
5790.0,0.8464932441711426,6.0
5791.0,0.8536685705184937,6.0
5792.0,0.8152601718902588,6.0
5793.0,0.8190471529960632,6.0
5794.0,0.8275947570800781,6.0
5795.0,0.8357149958610535,6.0
5796.0,0.83402419090271,6.0
5797.0,0.8418229818344116,6.0
5798.0,0.8040068745613098,6.0
5799.0,0.8133065104484558,6.0
5800.0,0.822141170501709,6.0
5801.0,0.8305341005325317,6.0
5802.0,0.8291023373603821,6.0
5803.0,0.7919222116470337,6.0
5804.0,0.8018260598182678,6.0
5805.0,0.811234712600708,6.0
5806.0,0.8201729655265808,6.0
5807.0,0.8286643028259277,6.0
5808.0,0.8367310762405396,6.0
5809.0,0.8349894881248474,6.0
5810.0,0.8333349823951721,6.0
5811.0,0.841168224811554,6.0
5812.0,0.8436598181724548,6.0
5813.0,0.850976824760437,6.0
5814.0,0.848522961139679,6.0
5815.0,0.8555967807769775,6.0
5816.0,0.862316906452179,6.0
5817.0,0.8687010407447815,6.0
5818.0,0.829541027545929,6.0
5819.0,0.8375639319419861,6.0
5820.0,0.799960732460022,6.0
5821.0,0.8000576496124268,6.0
5822.0,0.8046047687530518,6.0
5823.0,0.8138744831085205,6.0
5824.0,0.8132756948471069,6.0
5825.0,0.7768869400024414,6.0
5826.0,0.7875425815582275,6.0
5827.0,0.7927154302597046,6.0
5828.0,0.8025796413421631,6.0
5829.0,0.8025456070899963,6.0
5830.0,0.8025133013725281,6.0
5831.0,0.8024826049804688,6.0
5832.0,0.8118584752082825,6.0
5833.0,0.8207655549049377,6.0
5834.0,0.8292272686958313,6.0
5835.0,0.8323159217834473,6.0
5836.0,0.7949751615524292,6.0
5837.0,0.7595013976097107,6.0
5838.0,0.7710263133049011,6.0
5839.0,0.7819749712944031,6.0
5840.0,0.7923762202262878,6.0
5841.0,0.7570323944091797,6.0
5842.0,0.7234557867050171,6.0
5843.0,0.736782968044281,6.0
5844.0,0.744493842124939,6.0
5845.0,0.7567691206932068,6.0
5846.0,0.7232056856155396,6.0
5847.0,0.7365453839302063,6.0
5848.0,0.7442681193351746,6.0
5849.0,0.7113297581672668,6.0
5850.0,0.725263237953186,6.0
5851.0,0.7385000586509705,6.0
5852.0,0.751075029373169,6.0
5853.0,0.7630212306976318,6.0
5854.0,0.7743701338768005,6.0
5855.0,0.7399266362190247,6.0
5856.0,0.7474802732467651,6.0
5857.0,0.7143812775611877,6.0
5858.0,0.7281621694564819,6.0
5859.0,0.6960290670394897,6.0
5860.0,0.7107275724411011,6.0
5861.0,0.715286135673523,6.0
5862.0,0.7290217876434326,6.0
5863.0,0.7420706748962402,6.0
5864.0,0.7544671297073364,6.0
5865.0,0.7662437558174133,6.0
5866.0,0.7724815607070923,6.0
5867.0,0.7381324768066406,6.0
5868.0,0.7507258057594299,6.0
5869.0,0.762689471244812,6.0
5870.0,0.7288300395011902,6.0
5871.0,0.7324835062026978,6.0
5872.0,0.7359542846679688,6.0
5873.0,0.7486565709114075,6.0
5874.0,0.7557737231254578,6.0
5875.0,0.7674850225448608,6.0
5876.0,0.7736607789993286,6.0
5877.0,0.7750726938247681,6.0
5878.0,0.7405940890312195,6.0
5879.0,0.7530643939971924,6.0
5880.0,0.7649111747741699,6.0
5881.0,0.7761656045913696,6.0
5882.0,0.7868573069572449,6.0
5883.0,0.7876093983650208,6.0
5884.0,0.7977288961410522,6.0
5885.0,0.8073424100875854,6.0
5886.0,0.811525285243988,6.0
5887.0,0.8110439777374268,6.0
5888.0,0.8150417804718018,6.0
5889.0,0.823789656162262,6.0
5890.0,0.7868751883506775,6.0
5891.0,0.7920814156532288,6.0
5892.0,0.8019773364067078,6.0
5893.0,0.8019734025001526,6.0
5894.0,0.8113747239112854,6.0
5895.0,0.8203059434890747,6.0
5896.0,0.7835656404495239,6.0
5897.0,0.7889373302459717,6.0
5898.0,0.7989904284477234,6.0
5899.0,0.8085408806800842,6.0
5900.0,0.8082088232040405,6.0
5901.0,0.7720733880996704,6.0
5902.0,0.7377447485923767,6.0
5903.0,0.7454075217247009,6.0
5904.0,0.7482321262359619,6.0
5905.0,0.7603204846382141,6.0
5906.0,0.762399435043335,6.0
5907.0,0.7737794518470764,6.0
5908.0,0.7796404957771301,6.0
5909.0,0.7901584506034851,6.0
5910.0,0.8001505136489868,6.0
5911.0,0.7644180059432983,6.0
5912.0,0.7707471251487732,6.0
5913.0,0.7723047137260437,6.0
5914.0,0.7831894755363464,6.0
5915.0,0.7841249704360962,6.0
5916.0,0.7894687056541443,6.0
5917.0,0.7994952201843262,6.0
5918.0,0.809020459651947,6.0
5919.0,0.8131194114685059,6.0
5920.0,0.8219634294509888,6.0
5921.0,0.7851402759552002,6.0
5922.0,0.7859781980514526,6.0
5923.0,0.7912293076515198,6.0
5924.0,0.8011678457260132,6.0
5925.0,0.8106094598770142,6.0
5926.0,0.8195789456367493,6.0
5927.0,0.8231499791145325,6.0
5928.0,0.8314924836158752,6.0
5929.0,0.8394178152084351,6.0
5930.0,0.8419969081878662,6.0
5931.0,0.8493970632553101,6.0
5932.0,0.8564271926879883,6.0
5933.0,0.8581558465957642,6.0
5934.0,0.8597980737686157,6.0
5935.0,0.8210831880569458,6.0
5936.0,0.8245790004730225,6.0
5937.0,0.8328500390052795,6.0
5938.0,0.840707540512085,6.0
5939.0,0.8432221412658691,6.0
5940.0,0.8505610227584839,6.0
5941.0,0.8123080134391785,6.0
5942.0,0.8211925625801086,6.0
5943.0,0.8296329379081726,6.0
5944.0,0.7904036641120911,6.0
5945.0,0.800383448600769,6.0
5946.0,0.8098642826080322,6.0
5947.0,0.818871021270752,6.0
5948.0,0.8274274468421936,6.0
5949.0,0.8306060433387756,6.0
5950.0,0.8385757207870483,6.0
5951.0,0.8461469411849976,6.0
5952.0,0.808339536190033,6.0
5953.0,0.8080174922943115,6.0
5954.0,0.8171166181564331,6.0
5955.0,0.7786285281181335,6.0
5956.0,0.784247100353241,6.0
5957.0,0.7945347428321838,6.0
5958.0,0.7949029803276062,6.0
5959.0,0.8046578168869019,6.0
5960.0,0.8139249086380005,6.0
5961.0,0.7775036692619324,6.0
5962.0,0.778723418712616,6.0
5963.0,0.7798821926116943,6.0
5964.0,0.7903880476951599,6.0
5965.0,0.7551436424255371,6.0
5966.0,0.7668864130973816,6.0
5967.0,0.7730920910835266,6.0
5968.0,0.7839374542236328,6.0
5969.0,0.7942405343055725,6.0
5970.0,0.8040285110473633,6.0
5971.0,0.8039220571517944,6.0
5972.0,0.7676162123680115,6.0
5973.0,0.7787353992462158,6.0
5974.0,0.7892985939979553,6.0
5975.0,0.7993336319923401,6.0
5976.0,0.8088669180870056,6.0
5977.0,0.8179235458374023,6.0
5978.0,0.8171223402023315,6.0
5979.0,0.8208162188529968,6.0
5980.0,0.8198703527450562,6.0
5981.0,0.828376829624176,6.0
5982.0,0.7912330031394958,6.0
5983.0,0.8011713027954102,6.0
5984.0,0.8106127381324768,6.0
5985.0,0.8195821046829224,6.0
5986.0,0.782878041267395,6.0
5987.0,0.79323410987854,6.0
5988.0,0.7860493659973145,6.0
5989.0,0.7510219216346741,6.0
5990.0,0.75802081823349,6.0
5991.0,0.7696197628974915,6.0
5992.0,0.7354137897491455,6.0
5993.0,0.7029181122779846,6.0
5994.0,0.671822190284729,6.0
5995.0,0.6877310872077942,6.0
5996.0,0.6576195359230042,6.0
5997.0,0.6648335456848145,6.0
5998.0,0.681091845035553,6.0
5999.0,0.6871322393417358,6.0
6000.0,0.7022756338119507,6.0
6001.0,0.7117118239402771,6.0
6002.0,0.7256262302398682,6.0
6003.0,0.7388448715209961,6.0
6004.0,0.7514026165008545,6.0
6005.0,0.7583824992179871,6.0
6006.0,0.7699633240699768,6.0
6007.0,0.7809651494026184,6.0
6008.0,0.7914168834686279,6.0
6009.0,0.8013460040092468,6.0
6010.0,0.7655537128448486,6.0
6011.0,0.7767760157585144,6.0
6012.0,0.7422122359275818,6.0
6013.0,0.7546015977859497,6.0
6014.0,0.7211465239524841,6.0
6015.0,0.6885519027709961,6.0
6016.0,0.6942192912101746,6.0
6017.0,0.7040583491325378,6.0
6018.0,0.673130452632904,6.0
6019.0,0.643748939037323,6.0
6020.0,0.656111478805542,6.0
6021.0,0.6634008884429932,6.0
6022.0,0.6797308325767517,6.0
6023.0,0.6858392357826233,6.0
6024.0,0.6960972547531128,6.0
6025.0,0.7058423757553101,6.0
6026.0,0.7106451988220215,6.0
6027.0,0.6793879270553589,6.0
6028.0,0.6949185132980347,6.0
6029.0,0.7096725702285767,6.0
6030.0,0.7236889004707336,6.0
6031.0,0.6917794942855835,6.0
6032.0,0.6616904735565186,6.0
6033.0,0.6781059503555298,6.0
6034.0,0.6484756469726562,6.0
6035.0,0.6655518412590027,6.0
6036.0,0.6817742586135864,6.0
6037.0,0.6971855163574219,6.0
6038.0,0.7024211883544922,6.0
6039.0,0.7168000936508179,6.0
6040.0,0.7304600477218628,6.0
6041.0,0.7434370517730713,6.0
6042.0,0.7557651996612549,6.0
6043.0,0.7222519516944885,6.0
6044.0,0.7306893467903137,6.0
6045.0,0.7342498302459717,6.0
6046.0,0.7470372915267944,6.0
6047.0,0.7139604687690735,6.0
6048.0,0.7277624011039734,6.0
6049.0,0.6956493258476257,6.0
6050.0,0.7103668451309204,6.0
6051.0,0.7149434685707092,6.0
6052.0,0.7286962866783142,6.0
6053.0,0.7368114590644836,6.0
6054.0,0.7494708895683289,6.0
6055.0,0.7614973187446594,6.0
6056.0,0.727697491645813,6.0
6057.0,0.7408125996589661,6.0
6058.0,0.7532719373703003,6.0
6059.0,0.7651083469390869,6.0
6060.0,0.7763528823852539,6.0
6061.0,0.7870352268218994,6.0
6062.0,0.7519584894180298,6.0
6063.0,0.7589105367660522,6.0
6064.0,0.7704650163650513,6.0
6065.0,0.7764917612075806,6.0
6066.0,0.7777621150016785,6.0
6067.0,0.7834240198135376,6.0
6068.0,0.7888028025627136,6.0
6069.0,0.798862636089325,6.0
6070.0,0.7628097534179688,6.0
6071.0,0.7647642493247986,6.0
6072.0,0.7308010458946228,6.0
6073.0,0.7437610030174255,6.0
6074.0,0.7560729384422302,6.0
6075.0,0.7583642601966858,6.0
6076.0,0.7247210741043091,6.0
6077.0,0.7379850149154663,6.0
6078.0,0.7456357479095459,6.0
6079.0,0.7578539252281189,6.0
6080.0,0.76005619764328,6.0
6081.0,0.7621483206748962,6.0
6082.0,0.7641358375549316,6.0
6083.0,0.7660239934921265,6.0
6084.0,0.7678177356719971,6.0
6085.0,0.7789268493652344,6.0
6086.0,0.744255542755127,6.0
6087.0,0.747137725353241,6.0
6088.0,0.759280800819397,6.0
6089.0,0.7708167433738708,6.0
6090.0,0.7817758917808533,6.0
6091.0,0.7921870946884155,6.0
6092.0,0.8020777106285095,6.0
6093.0,0.8114737868309021,6.0
6094.0,0.820400059223175,6.0
6095.0,0.8288800120353699,6.0
6096.0,0.8319860100746155,6.0
6097.0,0.8398866653442383,6.0
6098.0,0.8473923206329346,6.0
6099.0,0.8495727181434631,6.0
6100.0,0.8565940856933594,6.0
6101.0,0.8180394172668457,6.0
6102.0,0.7814124822616577,6.0
6103.0,0.7824368476867676,6.0
6104.0,0.7834099531173706,6.0
6105.0,0.7485144734382629,6.0
6106.0,0.7511836886405945,6.0
6107.0,0.7631244659423828,6.0
6108.0,0.7650632262229919,6.0
6109.0,0.7763100266456604,6.0
6110.0,0.7869945168495178,6.0
6111.0,0.7971447706222534,6.0
6112.0,0.7973824739456177,6.0
6113.0,0.7617883682250977,6.0
6114.0,0.7731989026069641,6.0
6115.0,0.7840389609336853,6.0
6116.0,0.7943369746208191,6.0
6117.0,0.7991701364517212,6.0
6118.0,0.7634866237640381,6.0
6119.0,0.7748122811317444,6.0
6120.0,0.7855716347694397,6.0
6121.0,0.7505680918693542,6.0
6122.0,0.7625396847724915,6.0
6123.0,0.7739126682281494,6.0
6124.0,0.7847170233726501,6.0
6125.0,0.7949811220169067,6.0
6126.0,0.8047320246696472,6.0
6127.0,0.8139954209327698,6.0
6128.0,0.8178456425666809,6.0
6129.0,0.7812283635139465,6.0
6130.0,0.7867169380187988,6.0
6131.0,0.7919310927391052,6.0
6132.0,0.7566095590591431,6.0
6133.0,0.7588740587234497,6.0
6134.0,0.770430326461792,6.0
6135.0,0.7361838221549988,6.0
6136.0,0.7488746047019958,6.0
6137.0,0.7609308362007141,6.0
6138.0,0.7723842859268188,6.0
6139.0,0.7832650542259216,6.0
6140.0,0.7936017513275146,6.0
6141.0,0.8034216165542603,6.0
6142.0,0.8033455014228821,6.0
6143.0,0.8126782178878784,6.0
6144.0,0.7763193249702454,6.0
6145.0,0.7870033383369446,6.0
6146.0,0.7971531748771667,6.0
6147.0,0.8067954778671265,6.0
6148.0,0.8159556984901428,6.0
6149.0,0.8246579170227051,6.0
6150.0,0.8235200047492981,6.0
6151.0,0.8318439722061157,6.0
6152.0,0.8397517800331116,6.0
6153.0,0.8472641706466675,6.0
6154.0,0.8544009327888489,6.0
6155.0,0.86118084192276,6.0
6156.0,0.8676217794418335,6.0
6157.0,0.8687906861305237,6.0
6158.0,0.8748511075973511,6.0
6159.0,0.8712035417556763,6.0
6160.0,0.8319183588027954,6.0
6161.0,0.7945974469184875,6.0
6162.0,0.8043675422668457,6.0
6163.0,0.8086991310119629,6.0
6164.0,0.817764163017273,6.0
6165.0,0.8263759613037109,6.0
6166.0,0.8345571160316467,6.0
6167.0,0.8423292636871338,6.0
6168.0,0.8497127890586853,6.0
6169.0,0.8115021586418152,6.0
6170.0,0.7752020359039307,6.0
6171.0,0.7859418988227844,6.0
6172.0,0.7509198188781738,6.0
6173.0,0.7628738284111023,6.0
6174.0,0.7742301225662231,6.0
6175.0,0.7397936582565308,6.0
6176.0,0.7473539710044861,6.0
6177.0,0.7594862580299377,6.0
6178.0,0.7710119485855103,6.0
6179.0,0.7819613218307495,6.0
6180.0,0.747138261795044,6.0
6181.0,0.7140563726425171,6.0
6182.0,0.727853536605835,6.0
6183.0,0.7315558195114136,6.0
6184.0,0.7444779872894287,6.0
6185.0,0.7567540407180786,6.0
6186.0,0.7684163451194763,6.0
6187.0,0.7794954776763916,6.0
6188.0,0.7900207042694092,6.0
6189.0,0.7906146049499512,6.0
6190.0,0.8005838394165039,6.0
6191.0,0.7648296356201172,6.0
6192.0,0.7711381316184998,6.0
6193.0,0.777131199836731,6.0
6194.0,0.7783696055412292,6.0
6195.0,0.7889510989189148,6.0
6196.0,0.7895985245704651,6.0
6197.0,0.7543936371803284,6.0
6198.0,0.7612239718437195,6.0
6199.0,0.7677127718925476,6.0
6200.0,0.7694221138954163,6.0
6201.0,0.7804509997367859,6.0
6202.0,0.7909284234046936,6.0
6203.0,0.7959319949150085,6.0
6204.0,0.7604104280471802,6.0
6205.0,0.771889865398407,6.0
